Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 13:20:34.788000+00:00,187.45,-42.41,-45.39,304.46,65.69,-34.05
2020-10-22 13:20:34.909000+00:00,191.84,-35.56,-48.68,320.71,65.22,-21.44
2020-10-22 13:20:34.968000+00:00,192.46,-35.45,-46.98,320.2,63.56,-22.93
2020-10-22 13:20:35.088000+00:00,190.36,-37.71,-41.65,315.55,59.64,-28.38
2020-10-22 13:20:35.211000+00:00,186.1,-37.64,-34.72,314.34,53.57,-30.2
2020-10-22 13:20:35.452000+00:00,187.83,-35.59,-36.73,309.79,59.14,-30.97
2020-10-22 13:20:35.452000+00:00,188.52,-32.42,-34.71,321.36,52.46,-24.39
2020-10-22 13:20:35.453000+00:00,178.64,-37.26,-33.45,299.68,61.34,-29.63
2020-10-22 13:20:35.688000+00:00,176.18,-23.87,-40.42,330.42,63.56,10.62
2020-10-22 13:20:35.688000+00:00,175.34,-18.16,-44.72,341.53,62.02,24.2
2020-10-22 13:20:35.747000+00:00,178.05,-20.91,-48.07,347.89,67.0,29.88
2020-10-22 13:20:36.048000+00:00,186.17,-26.04,-49.63,348.77,74.8,25.92
2020-10-22 13:20:36.050000+00:00,195.83,-40.67,-54.11,266.03,84.05,-60.84
2020-10-22 13:20:36.050000+00:00,200.13,-49.5,-47.03,270.1,74.8,-65.44
2020-10-22 13:20:36.169000+00:00,196.93,-45.27,-34.79,304.88,65.51,-37.81
2020-10-22 13:20:36.280000+00:00,188.7,-41.22,-23.07,309.8,55.53,-34.2
2020-10-22 13:20:36.345000+00:00,186.18,-34.9,-27.02,317.17,54.24,-22.27
2020-10-22 13:20:36.469000+00:00,189.02,-22.52,-32.05,335.4,47.82,-4.55
2020-10-22 13:20:36.577000+00:00,201.37,-20.15,-37.47,351.39,50.0,1.36
2020-10-22 13:20:36.637000+00:00,197.5,-24.55,-39.98,339.58,55.64,-3.77
2020-10-22 13:20:36.769000+00:00,197.5,-35.42,-37.72,320.09,62.39,-25.14
2020-10-22 13:20:36.941000+00:00,195.02,-38.84,-34.42,312.55,61.8,-32.08
2020-10-22 13:20:36.999000+00:00,188.57,-34.87,-26.2,314.44,54.34,-27.71
2020-10-22 13:20:37.179000+00:00,185.76,-32.15,-27.08,318.45,55.02,-18.91
2020-10-22 13:20:37.259000+00:00,184.86,-21.11,-36.58,333.44,55.51,4.01
2020-10-22 13:20:37.308000+00:00,187.04,-18.8,-44.22,341.48,60.08,15.04
2020-10-22 13:20:37.367000+00:00,189.19,-20.79,-49.88,348.36,64.86,23.13
2020-10-22 13:20:37.488000+00:00,190.15,-16.98,-49.57,359.67,65.27,35.71
2020-10-22 13:20:37.605000+00:00,192.32,-15.49,-50.15,10.94,66.98,48.15
2020-10-22 13:20:38.039000+00:00,193.5,-27.81,-33.94,323.79,64.61,-8.31
2020-10-22 13:20:38.040000+00:00,187.66,-25.92,-32.76,323.06,58.81,-6.66
2020-10-22 13:20:38.042000+00:00,187.51,-20.42,-33.46,329.43,48.28,-6.53
2020-10-22 13:20:38.140000+00:00,182.39,-30.83,-31.38,310.66,50.28,-22.4
2020-10-22 13:20:38.200000+00:00,167.29,-43.16,-30.73,277.56,58.58,-38.69
2020-10-22 13:20:38.257000+00:00,164.63,-38.58,-36.82,281.37,66.64,-26.23
2020-10-22 13:20:38.378000+00:00,163.83,-27.14,-43.73,304.99,68.16,2.52
2020-10-22 13:20:38.498000+00:00,164.42,-18.73,-49.13,327.79,69.24,28.48
2020-10-22 13:20:38.617000+00:00,166.03,-15.06,-49.11,345.89,70.28,46.12
2020-10-22 13:20:38.678000+00:00,166.4,-7.79,-47.95,358.82,65.52,58.53
2020-10-22 13:20:38.804000+00:00,176.19,-14.15,-45.11,359.76,71.7,49.32
2020-10-22 13:20:38.979000+00:00,179.87,-19.55,-31.27,326.47,60.51,3.63
2020-10-22 13:20:39.047000+00:00,173.93,-23.63,-22.87,314.54,49.73,-14.98
2020-10-22 13:20:39.097000+00:00,171.47,-22.1,-27.4,320.59,44.77,-12.49
2020-10-22 13:20:39.228000+00:00,177.65,-21.09,-34.01,327.71,47.22,-10.42
2020-10-22 13:20:39.398000+00:00,177.27,-14.77,-36.19,333.37,45.06,-3.29
2020-10-22 13:20:39.409000+00:00,181.57,-17.3,-37.75,335.89,49.16,-5.45
2020-10-22 13:20:39.828000+00:00,208.49,-65.63,-62.27,243.34,53.2,-106.73
2020-10-22 13:20:39.828000+00:00,196.72,-37.35,-50.9,307.56,70.82,-46.22
2020-10-22 13:20:39.828000+00:00,212.93,-60.54,-66.79,248.9,60.63,-105.53
2020-10-22 13:20:39.887000+00:00,210.19,-73.3,-59.4,247.33,48.63,-109.53
2020-10-22 13:20:39.949000+00:00,216.77,-80.57,-59.71,260.83,47.66,-107.35
2020-10-22 13:20:39.997000+00:00,242.82,-82.29,-76.28,283.18,50.48,-102.51
2020-10-22 13:20:40.129000+00:00,245.26,-78.35,-76.02,298.84,54.94,-97.51
2020-10-22 13:20:40.247000+00:00,217.09,-75.03,-53.77,304.78,53.89,-88.15
2020-10-22 13:20:40.308000+00:00,184.87,-63.56,-26.4,316.25,48.78,-69.95
2020-10-22 13:20:40.478000+00:00,164.37,-49.18,-9.11,324.6,39.6,-53.87
2020-10-22 13:20:40.537000+00:00,159.13,-38.36,-5.39,330.37,33.25,-41.63
2020-10-22 13:20:40.661000+00:00,150.97,-33.36,3.0,327.94,30.79,-38.14
2020-10-22 13:20:40.718000+00:00,151.71,-34.0,-4.86,327.01,39.42,-32.93
2020-10-22 13:20:40.849000+00:00,157.86,-29.64,-22.85,331.7,48.4,-20.65
2020-10-22 13:20:40.898000+00:00,155.3,-26.06,-24.79,330.77,49.15,-13.87
2020-10-22 13:20:41.018000+00:00,153.87,-12.6,-23.63,338.01,40.13,-1.87
2020-10-22 13:20:41.139000+00:00,153.92,-10.2,-24.46,339.19,38.93,2.01
2020-10-22 13:20:41.197000+00:00,152.24,-8.55,-24.89,338.4,39.17,6.97
2020-10-22 13:20:41.328000+00:00,152.69,-9.77,-31.05,341.81,44.81,14.85
2020-10-22 13:20:41.438000+00:00,149.24,-12.12,-28.04,334.95,45.59,12.93
2020-10-22 13:20:41.567000+00:00,136.54,-21.46,-13.79,304.0,42.73,-12.27
2020-10-22 13:20:41.617000+00:00,121.09,-18.88,-2.68,285.86,32.77,-21.3
2020-10-22 13:20:42.098000+00:00,107.58,-11.79,7.53,273.82,15.52,-32.05
2020-10-22 13:20:42.107000+00:00,106.4,-5.22,17.86,273.48,0.4,-34.82
2020-10-22 13:20:42.218000+00:00,116.87,9.1,25.03,285.52,-12.57,-27.76
2020-10-22 13:20:42.278000+00:00,119.93,4.4,17.04,291.09,-5.84,-28.26
2020-10-22 13:20:42.338000+00:00,121.89,-2.38,16.11,292.95,-2.9,-33.65
2020-10-22 13:20:42.518000+00:00,118.55,-13.94,17.89,289.14,2.25,-41.77
2020-10-22 13:20:42.579000+00:00,112.4,-18.45,23.87,285.63,-1.34,-49.33
2020-10-22 13:20:42.639000+00:00,116.3,-13.75,25.26,291.71,-6.39,-47.51
2020-10-22 13:20:42.888000+00:00,129.75,-6.93,20.91,304.17,-4.9,-37.11
2020-10-22 13:20:42.939000+00:00,149.1,-10.71,15.07,321.12,3.58,-33.81
2020-10-22 13:20:43.019000+00:00,175.14,-13.09,8.55,345.23,9.12,-31.53
2020-10-22 13:20:43.078000+00:00,198.62,-16.09,-1.92,6.03,20.99,-27.79
2020-10-22 13:20:43.178000+00:00,215.95,-22.52,-15.43,19.39,36.16,-25.65
2020-10-22 13:20:43.238000+00:00,223.44,-31.0,-21.96,20.59,44.8,-28.57
2020-10-22 13:20:43.358000+00:00,224.07,-37.77,-25.97,14.63,48.05,-34.62
2020-10-22 13:20:43.492000+00:00,224.87,-34.06,-28.54,13.8,47.25,-32.28
2020-10-22 13:20:43.599000+00:00,229.07,-30.83,-35.04,14.89,47.4,-28.72
2020-10-22 13:20:43.901000+00:00,243.03,-29.24,-54.34,13.58,66.57,-23.6
2020-10-22 13:20:44.028000+00:00,242.58,-33.81,-61.94,354.82,75.38,-31.41
2020-10-22 13:20:44.212000+00:00,234.44,-34.17,-53.21,2.13,67.28,-20.37
2020-10-22 13:20:44.213000+00:00,234.11,-47.75,-44.99,329.91,63.66,-50.21
2020-10-22 13:20:44.213000+00:00,235.42,-38.89,-46.14,349.48,62.98,-35.39
2020-10-22 13:20:44.258000+00:00,232.59,-49.73,-42.28,318.39,63.94,-58.51
2020-10-22 13:20:44.378000+00:00,232.86,-49.64,-43.18,304.1,65.91,-70.36
2020-10-22 13:20:44.737000+00:00,230.82,-54.73,-37.52,297.29,63.46,-77.13
2020-10-22 13:20:44.752000+00:00,234.44,-59.76,-35.73,288.26,60.18,-89.87
2020-10-22 13:20:44.752000+00:00,234.67,-59.01,-38.6,291.21,61.21,-85.27
2020-10-22 13:20:44.753000+00:00,232.1,-59.12,-28.45,290.51,58.89,-88.93
2020-10-22 13:20:44.867000+00:00,230.75,-59.41,-22.61,297.95,54.52,-83.06
2020-10-22 13:20:45.175000+00:00,234.32,-68.44,-24.62,300.69,45.67,-86.84
2020-10-22 13:20:45.859000+00:00,246.72,-69.06,-40.05,303.11,45.99,-89.62
2020-10-22 13:20:45.859000+00:00,246.94,-64.19,-41.88,310.17,47.52,-83.81
2020-10-22 13:20:45.860000+00:00,237.5,-62.41,-35.4,316.18,44.53,-79.81
2020-10-22 13:20:45.880000+00:00,229.63,-58.23,-28.98,323.34,43.58,-73.72
2020-10-22 13:20:45.929000+00:00,220.84,-54.14,-25.96,325.92,47.91,-68.9
2020-10-22 13:20:45.932000+00:00,209.97,-54.68,-23.9,323.04,48.27,-65.21
2020-10-22 13:20:45.998000+00:00,201.11,-53.34,-23.38,321.0,48.03,-61.58
2020-10-22 13:20:46.059000+00:00,187.74,-54.66,-17.71,318.73,46.87,-58.46
2020-10-22 13:20:46.297000+00:00,179.41,-51.14,-18.03,319.06,47.02,-52.96
2020-10-22 13:20:46.308000+00:00,177.47,-43.96,-28.21,317.17,52.51,-48.01
2020-10-22 13:20:46.308000+00:00,178.33,-46.83,-24.73,318.55,49.63,-49.68
2020-10-22 13:20:46.418000+00:00,178.38,-47.12,-31.05,315.21,55.36,-49.68
2020-10-22 13:20:46.658000+00:00,183.81,-47.02,-36.25,310.16,58.89,-56.27
2020-10-22 13:20:46.719000+00:00,183.13,-43.03,-35.45,310.5,60.59,-54.51
2020-10-22 13:20:46.778000+00:00,178.33,-37.63,-31.24,316.44,59.41,-45.52
2020-10-22 13:20:46.898000+00:00,177.93,-42.08,-30.99,314.1,58.2,-48.5
2020-10-22 13:20:46.958000+00:00,179.68,-49.49,-32.73,305.92,58.63,-58.58
2020-10-22 13:20:47.018000+00:00,178.34,-56.77,-31.0,297.91,57.15,-68.07
2020-10-22 13:20:47.078000+00:00,173.24,-58.46,-25.73,296.23,54.81,-70.6
2020-10-22 13:20:47.209000+00:00,168.69,-58.13,-21.7,297.57,52.26,-70.86
2020-10-22 13:20:47.438000+00:00,166.1,-59.89,-18.53,299.08,50.77,-72.09
2020-10-22 13:20:47.447000+00:00,165.13,-57.95,-17.85,302.01,50.59,-71.37
2020-10-22 13:20:47.498000+00:00,174.08,-54.91,-27.22,303.2,53.91,-72.52
2020-10-22 13:20:47.628000+00:00,180.63,-55.57,-33.88,300.99,56.89,-75.45
2020-10-22 13:20:47.679000+00:00,181.19,-52.48,-34.1,300.56,58.66,-74.27
2020-10-22 13:20:47.798000+00:00,175.62,-52.56,-27.56,301.37,57.78,-71.56
2020-10-22 13:20:48.218000+00:00,169.1,-51.33,-22.2,304.61,55.14,-66.16
2020-10-22 13:20:48.341000+00:00,168.39,-47.38,-23.78,309.03,53.78,-59.74
2020-10-22 13:20:48.347000+00:00,168.05,-46.26,-23.96,313.16,53.16,-54.27
2020-10-22 13:20:48.348000+00:00,168.94,-45.91,-24.84,315.93,52.7,-51.14
2020-10-22 13:20:48.348000+00:00,166.37,-40.81,-22.11,320.15,50.98,-45.79
2020-10-22 13:20:48.458000+00:00,168.84,-41.4,-23.97,323.08,50.62,-43.65
2020-10-22 13:20:48.518000+00:00,174.79,-41.0,-29.19,326.36,52.81,-41.34
2020-10-22 13:20:48.702000+00:00,188.67,-44.15,-45.4,315.0,65.65,-54.51
2020-10-22 13:20:48.818000+00:00,190.44,-51.02,-50.41,293.39,67.93,-75.55
2020-10-22 13:20:48.879000+00:00,191.81,-62.97,-51.89,268.93,62.3,-101.66
2020-10-22 13:20:48.937000+00:00,182.24,-72.71,-47.02,258.8,56.18,-110.47
2020-10-22 13:20:48.998000+00:00,168.47,-79.75,-38.09,252.32,52.23,-115.25
2020-10-22 13:20:49.118000+00:00,144.89,-75.09,-17.4,256.54,54.21,-108.12
2020-10-22 13:20:49.239000+00:00,140.54,-70.26,-14.34,260.53,57.05,-101.32
2020-10-22 13:20:49.303000+00:00,136.15,-66.05,-8.61,270.6,56.61,-89.17
2020-10-22 13:20:49.420000+00:00,137.04,-58.08,-7.82,285.61,54.31,-72.39
2020-10-22 13:20:49.537000+00:00,144.46,-51.18,-15.55,297.88,54.11,-59.24
2020-10-22 13:20:49.658000+00:00,148.1,-41.42,-18.45,311.84,52.13,-43.18
2020-10-22 13:20:49.799000+00:00,150.53,-31.34,-21.56,324.48,49.22,-26.92
2020-10-22 13:20:49.838000+00:00,151.44,-28.77,-26.95,327.19,52.84,-20.39
2020-10-22 13:20:49.958000+00:00,150.68,-30.17,-24.91,324.91,52.19,-22.73
2020-10-22 13:20:50.018000+00:00,147.7,-32.19,-16.78,319.88,45.88,-31.64
2020-10-22 13:20:50.137000+00:00,146.45,-32.68,-15.01,318.36,42.68,-34.01
2020-10-22 13:20:50.328000+00:00,153.42,-37.13,-23.37,316.08,48.28,-40.17
2020-10-22 13:20:50.328000+00:00,154.49,-39.18,-22.3,317.21,46.12,-42.4
2020-10-22 13:20:50.559000+00:00,152.94,-28.9,-19.04,326.11,38.59,-30.79
2020-10-22 13:20:51.219000+00:00,157.54,-25.88,-21.15,330.65,37.14,-30.49
2020-10-22 13:20:51.227000+00:00,161.69,-29.82,-26.31,330.39,48.64,-30.44
2020-10-22 13:20:51.228000+00:00,163.98,-35.08,-17.22,331.42,46.8,-37.39
2020-10-22 13:20:51.228000+00:00,163.8,-34.77,-25.32,330.19,50.89,-33.89
2020-10-22 13:20:51.228000+00:00,167.5,-34.81,-18.99,334.55,49.76,-33.54
2020-10-22 13:20:51.398000+00:00,170.82,-34.6,-27.0,333.47,56.66,-28.35
2020-10-22 13:20:51.407000+00:00,173.2,-36.95,-31.28,325.66,61.15,-33.39
2020-10-22 13:20:51.408000+00:00,170.27,-44.18,-26.63,312.19,58.72,-46.94
2020-10-22 13:20:51.486000+00:00,169.09,-43.77,-23.09,310.84,56.83,-48.14
2020-10-22 13:20:51.578000+00:00,170.6,-45.41,-21.08,310.78,56.66,-50.11
2020-10-22 13:20:51.757000+00:00,168.48,-56.13,-15.14,298.02,53.17,-66.99
2020-10-22 13:20:51.768000+00:00,166.24,-54.36,-15.25,297.38,51.93,-65.13
2020-10-22 13:20:51.878000+00:00,172.87,-47.6,-23.29,302.12,56.38,-57.64
2020-10-22 13:20:51.938000+00:00,180.81,-44.15,-28.74,304.51,61.11,-55.88
2020-10-22 13:20:52.068000+00:00,182.99,-43.26,-23.63,308.16,62.94,-54.95
2020-10-22 13:20:52.177000+00:00,182.02,-42.49,-15.46,310.53,60.03,-55.48
2020-10-22 13:20:52.307000+00:00,180.08,-46.61,-7.27,313.29,52.98,-57.44
2020-10-22 13:20:52.358000+00:00,179.1,-58.73,-5.26,309.37,46.22,-68.74
2020-10-22 13:20:52.537000+00:00,179.12,-63.6,-5.92,311.8,40.53,-74.17
2020-10-22 13:20:52.548000+00:00,176.05,-64.84,-4.97,315.91,38.89,-73.61
2020-10-22 13:20:52.778000+00:00,142.3,-65.78,14.22,312.24,35.27,-75.09
2020-10-22 13:20:53.027000+00:00,123.35,-66.53,23.87,306.86,32.96,-77.82
2020-10-22 13:20:53.108000+00:00,115.26,-62.98,20.64,303.91,32.6,-74.91
2020-10-22 13:20:53.269000+00:00,116.09,-58.51,7.45,298.91,35.98,-70.79
2020-10-22 13:20:53.437000+00:00,119.52,-52.47,-6.89,296.99,40.57,-63.48
2020-10-22 13:20:53.447000+00:00,121.03,-45.27,-15.73,298.61,44.9,-55.22
2020-10-22 13:20:53.558000+00:00,125.21,-37.49,-24.24,303.59,50.22,-45.57
2020-10-22 13:20:53.619000+00:00,128.81,-29.8,-33.14,311.06,59.89,-31.92
2020-10-22 13:20:53.798000+00:00,127.62,-17.78,-30.0,327.65,56.7,-10.62
2020-10-22 13:20:53.808000+00:00,127.23,-13.49,-20.04,329.75,47.84,-7.95
2020-10-22 13:20:53.808000+00:00,126.05,-16.4,-24.65,325.81,52.82,-10.96
2020-10-22 13:20:53.860000+00:00,131.84,-12.06,-19.53,335.65,46.47,-4.0
2020-10-22 13:20:53.977000+00:00,137.21,-11.6,-15.36,339.83,44.47,-2.45
2020-10-22 13:20:54.100000+00:00,142.99,-12.22,-11.84,343.65,42.74,-2.85
2020-10-22 13:20:54.217000+00:00,146.87,-17.8,-9.03,343.23,43.0,-8.65
2020-10-22 13:20:54.280000+00:00,146.93,-23.88,-9.84,336.62,44.56,-17.31
2020-10-22 13:20:54.478000+00:00,145.74,-32.38,-11.53,324.24,45.92,-31.48
2020-10-22 13:20:54.517000+00:00,144.62,-37.04,-13.11,317.79,46.12,-41.64
2020-10-22 13:20:54.578000+00:00,146.28,-35.65,-15.42,320.63,46.43,-41.35
2020-10-22 13:20:54.818000+00:00,150.15,-31.96,-17.55,326.93,46.8,-35.88
2020-10-22 13:20:54.878000+00:00,155.83,-30.39,-22.17,332.86,48.03,-30.9
2020-10-22 13:20:54.937000+00:00,158.52,-32.06,-22.28,335.07,48.76,-29.69
2020-10-22 13:20:55.001000+00:00,161.18,-34.12,-22.38,334.47,48.43,-31.55
2020-10-22 13:20:55.309000+00:00,167.12,-34.72,-27.66,334.99,49.56,-31.87
2020-10-22 13:20:55.310000+00:00,180.45,-35.34,-46.18,328.16,70.09,-33.37
2020-10-22 13:20:55.310000+00:00,175.12,-31.61,-38.08,338.07,59.44,-26.5
2020-10-22 13:20:55.479000+00:00,180.42,-45.15,-44.0,304.37,70.71,-57.58
2020-10-22 13:20:55.490000+00:00,169.66,-48.72,-32.07,296.93,64.55,-62.33
2020-10-22 13:20:55.718000+00:00,161.69,-47.45,-22.07,300.95,57.59,-57.92
2020-10-22 13:20:55.727000+00:00,158.7,-46.53,-16.38,304.97,54.56,-54.47
2020-10-22 13:20:55.839000+00:00,157.46,-47.38,-14.81,305.03,54.13,-53.29
2020-10-22 13:20:55.910000+00:00,161.09,-50.09,-17.05,302.48,55.49,-56.69
2020-10-22 13:20:56.081000+00:00,161.24,-55.44,-12.57,297.92,54.3,-65.78
2020-10-22 13:20:56.203000+00:00,167.13,-54.9,-17.45,297.98,55.99,-67.46
2020-10-22 13:20:56.258000+00:00,175.64,-53.61,-24.11,298.34,57.5,-66.78
2020-10-22 13:20:56.328000+00:00,173.5,-50.7,-16.33,304.41,54.46,-61.55
2020-10-22 13:20:56.698000+00:00,176.84,-52.83,-14.37,305.51,52.27,-65.18
2020-10-22 13:20:56.712000+00:00,177.34,-59.93,-14.29,301.71,47.63,-74.37
2020-10-22 13:20:56.715000+00:00,175.37,-67.8,-13.47,300.18,42.54,-80.68
2020-10-22 13:20:56.738000+00:00,170.46,-65.29,-9.13,306.67,40.07,-77.08
2020-10-22 13:20:56.800000+00:00,181.51,-243.24,34.49,573.59,2.26,25.6
2020-10-22 13:20:56.987000+00:00,414.46,-284.17,226.5,504.46,2.26,25.6
2020-10-22 13:20:57.038000+00:00,164.14,-65.86,-5.51,315.62,38.17,-75.97
2020-10-22 13:20:57.098000+00:00,168.47,-60.42,-10.28,321.59,42.58,-71.4
2020-10-22 13:20:57.217000+00:00,161.97,-63.93,-3.71,320.27,40.67,-75.39
2020-10-22 13:20:57.337000+00:00,149.86,-64.62,2.77,318.67,38.69,-76.52
2020-10-22 13:20:57.459000+00:00,157.07,-60.81,-10.58,319.12,42.58,-72.82
2020-10-22 13:20:57.637000+00:00,164.2,-57.57,-21.75,317.8,47.75,-72.74
2020-10-22 13:20:57.818000+00:00,163.45,-59.94,-21.36,314.27,49.01,-77.01
2020-10-22 13:20:57.877000+00:00,150.69,-60.15,-9.81,312.99,44.83,-75.16
2020-10-22 13:20:58.061000+00:00,131.39,-55.36,4.85,313.12,38.84,-67.17
2020-10-22 13:20:58.298000+00:00,121.9,-49.91,8.63,311.36,36.86,-59.93
2020-10-22 13:20:58.358000+00:00,126.24,-46.77,-3.13,310.3,41.99,-53.88
2020-10-22 13:20:58.419000+00:00,132.83,-40.65,-15.6,314.01,48.32,-45.32
2020-10-22 13:20:58.560000+00:00,139.93,-33.42,-26.36,322.51,52.97,-33.13
2020-10-22 13:20:58.606000+00:00,146.79,-26.98,-40.0,332.55,62.44,-19.25
2020-10-22 13:20:58.718000+00:00,144.57,-23.84,-37.92,337.15,62.72,-10.7
2020-10-22 13:20:58.779000+00:00,147.37,-31.22,-35.34,327.21,66.4,-20.8
2020-10-22 13:20:58.791000+00:00,142.72,-44.61,-22.61,291.68,65.96,-55.04
2020-10-22 13:20:58.838000+00:00,140.4,-46.61,-11.51,289.03,60.97,-60.48
2020-10-22 13:20:58.958000+00:00,143.52,-51.33,-7.82,286.97,58.18,-66.33
2020-10-22 13:20:59.198000+00:00,151.16,-52.04,-9.03,288.37,56.89,-67.76
2020-10-22 13:20:59.258000+00:00,154.53,-50.63,-5.16,293.88,55.77,-66.36
2020-10-22 13:20:59.267000+00:00,159.53,-55.54,-3.91,297.46,52.65,-71.42
2020-10-22 13:20:59.648000+00:00,153.85,-65.43,4.53,305.56,38.07,-78.09
2020-10-22 13:20:59.650000+00:00,150.87,-62.82,7.38,312.78,34.29,-74.48
2020-10-22 13:20:59.803000+00:00,141.48,-61.68,15.8,315.95,32.24,-72.06
2020-10-22 13:20:59.867000+00:00,130.84,-59.03,19.69,318.48,30.75,-72.92
2020-10-22 13:20:59.981000+00:00,139.78,-58.28,7.87,319.71,35.7,-72.19
2020-10-22 13:21:00.097000+00:00,140.97,-63.01,6.34,317.0,37.83,-78.43
2020-10-22 13:21:00.160000+00:00,134.4,-66.44,13.49,317.34,35.97,-81.68
2020-10-22 13:21:00.279000+00:00,124.53,-61.81,20.49,320.97,33.77,-75.65
2020-10-22 13:21:00.337000+00:00,119.91,-58.54,17.44,320.63,33.84,-69.43
2020-10-22 13:21:00.458000+00:00,121.08,-52.96,10.27,317.94,35.56,-63.85
2020-10-22 13:21:00.698000+00:00,125.87,-51.24,0.99,313.3,39.56,-62.61
2020-10-22 13:21:00.771000+00:00,132.17,-49.62,-8.48,310.73,45.07,-61.81
2020-10-22 13:21:00.827000+00:00,140.31,-46.59,-18.77,312.73,50.69,-58.08
2020-10-22 13:21:00.899000+00:00,147.22,-40.61,-24.36,318.18,53.4,-51.17
2020-10-22 13:21:01.059000+00:00,156.53,-39.62,-31.67,320.27,56.05,-50.17
2020-10-22 13:21:01.200000+00:00,168.0,-37.11,-42.89,319.45,65.12,-50.95
2020-10-22 13:21:01.201000+00:00,173.26,-41.25,-50.91,298.49,71.43,-69.36
2020-10-22 13:21:01.418000+00:00,172.32,-48.71,-46.62,281.12,69.15,-84.84
2020-10-22 13:21:01.428000+00:00,165.07,-57.76,-39.44,269.11,64.51,-92.28
2020-10-22 13:21:01.478000+00:00,149.45,-56.83,-22.79,277.51,58.21,-78.15
2020-10-22 13:21:02.219000+00:00,141.43,-52.37,-12.51,284.21,55.33,-67.49
2020-10-22 13:21:02.259000+00:00,142.39,-44.91,-12.59,293.53,52.81,-53.82
2020-10-22 13:21:02.276000+00:00,134.55,-41.27,11.4,301.73,35.47,-51.77
2020-10-22 13:21:02.281000+00:00,135.15,-36.55,25.21,310.15,25.47,-51.94
2020-10-22 13:21:02.310000+00:00,129.16,-49.49,22.4,300.87,30.52,-63.72
2020-10-22 13:21:02.319000+00:00,133.78,-44.2,-1.99,301.92,39.6,-51.54
2020-10-22 13:21:02.319000+00:00,130.0,-50.82,9.45,297.71,35.73,-62.32
2020-10-22 13:21:02.503000+00:00,136.96,-39.83,-10.51,305.1,41.99,-45.7
2020-10-22 13:21:02.508000+00:00,142.79,-37.31,-18.94,308.16,45.99,-43.16
2020-10-22 13:21:02.618000+00:00,150.6,-30.57,-30.2,317.83,53.52,-30.96
2020-10-22 13:21:02.685000+00:00,156.9,-27.78,-43.43,324.7,67.61,-18.03
2020-10-22 13:21:02.858000+00:00,160.22,-40.37,-38.92,302.68,68.07,-45.33
2020-10-22 13:21:02.918000+00:00,160.21,-49.29,-35.38,287.29,66.48,-60.77
2020-10-22 13:21:02.978000+00:00,158.25,-50.41,-28.45,288.0,64.26,-58.92
2020-10-22 13:21:03.098000+00:00,158.65,-44.21,-21.8,298.16,61.96,-46.82
2020-10-22 13:21:03.218000+00:00,166.85,-40.95,-22.48,306.75,65.14,-38.81
2020-10-22 13:21:03.402000+00:00,181.73,-49.27,-19.55,298.9,64.05,-62.6
2020-10-22 13:21:03.519000+00:00,187.77,-55.63,-23.38,288.0,61.74,-78.01
2020-10-22 13:21:03.818000+00:00,183.88,-61.4,-18.33,284.01,56.59,-83.96
2020-10-22 13:21:03.828000+00:00,204.14,-65.43,-40.99,279.42,54.89,-91.41
2020-10-22 13:21:03.828000+00:00,193.08,-59.18,-28.95,283.07,57.66,-84.81
2020-10-22 13:21:04.179000+00:00,216.16,-75.48,-51.74,278.36,46.68,-101.07
2020-10-22 13:21:04.360000+00:00,206.64,-76.53,-39.5,288.88,45.62,-96.36
2020-10-22 13:21:04.428000+00:00,207.92,-70.1,-41.29,294.49,50.8,-92.24
2020-10-22 13:21:04.479000+00:00,205.66,-65.26,-38.91,300.77,53.08,-85.0
2020-10-22 13:21:04.721000+00:00,195.23,-68.54,-25.66,305.54,49.09,-82.92
2020-10-22 13:21:04.784000+00:00,176.36,-68.15,-7.26,312.58,42.71,-79.49
2020-10-22 13:21:04.838000+00:00,161.72,-68.11,6.09,317.33,37.12,-78.11
2020-10-22 13:21:04.899000+00:00,147.03,-68.22,19.07,320.78,32.61,-78.17
2020-10-22 13:21:04.958000+00:00,143.93,-65.35,18.45,325.6,31.03,-75.89
2020-10-22 13:21:05.018000+00:00,144.04,-62.23,15.41,329.39,31.12,-74.1
2020-10-22 13:21:05.078000+00:00,145.42,-62.41,14.85,333.57,32.03,-73.05
2020-10-22 13:21:05.078000+00:00,149.1,-58.8,11.23,337.08,33.65,-70.49
2020-10-22 13:21:05.138000+00:00,144.41,-64.12,17.26,335.97,32.6,-75.52
2020-10-22 13:21:05.258000+00:00,138.4,-65.09,19.68,337.08,31.05,-75.99
2020-10-22 13:21:05.439000+00:00,119.36,-61.38,30.49,335.75,24.67,-75.17
2020-10-22 13:21:05.618000+00:00,127.12,-60.23,17.71,334.81,28.59,-73.33
2020-10-22 13:21:05.620000+00:00,124.43,-61.32,18.03,333.04,30.87,-74.07
2020-10-22 13:21:05.866000+00:00,128.56,-57.68,12.32,334.6,34.87,-70.69
2020-10-22 13:21:05.868000+00:00,131.7,-56.35,4.12,331.4,39.41,-69.47
2020-10-22 13:21:05.921000+00:00,130.12,-55.2,0.08,324.72,42.96,-68.62
2020-10-22 13:21:06.288000+00:00,132.11,-48.1,-12.24,312.2,49.15,-62.53
2020-10-22 13:21:06.288000+00:00,131.4,-51.66,-6.93,317.82,46.44,-66.08
