Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 16:59:03.967000+00:00,202.18,-60.21,-60.58,324.03,38.31,-91.58
2020-10-22 16:59:04.083000+00:00,202.54,-45.15,-61.23,334.29,45.85,-79.41
2020-10-22 16:59:04.083000+00:00,204.87,-54.88,-63.03,331.56,42.17,-87.82
2020-10-22 16:59:04.171000+00:00,195.11,-41.48,-53.06,333.93,43.34,-71.7
2020-10-22 16:59:04.284000+00:00,192.11,-42.38,-52.77,332.93,42.78,-70.25
2020-10-22 16:59:04.491000+00:00,183.5,-36.68,-48.8,336.92,39.31,-59.4
2020-10-22 16:59:04.521000+00:00,177.68,-20.88,-42.93,347.74,32.38,-40.17
2020-10-22 16:59:04.831000+00:00,177.66,-22.33,-42.36,343.64,31.82,-42.76
2020-10-22 16:59:04.892000+00:00,168.51,-19.22,-35.03,331.29,24.36,-43.27
2020-10-22 16:59:04.892000+00:00,164.11,-19.47,-36.35,319.69,23.6,-48.04
2020-10-22 16:59:05.021000+00:00,171.03,-23.07,-37.89,324.37,31.0,-47.59
2020-10-22 16:59:05.074000+00:00,168.08,-22.28,-38.59,320.47,35.96,-44.52
2020-10-22 16:59:05.192000+00:00,161.21,-14.08,-32.71,320.28,32.6,-35.58
2020-10-22 16:59:05.290000+00:00,156.09,-3.0,-24.61,322.91,24.28,-24.09
2020-10-22 16:59:05.375000+00:00,153.5,0.54,-27.06,323.87,21.99,-18.6
2020-10-22 16:59:05.581000+00:00,151.53,8.6,-33.4,325.82,20.92,-13.36
2020-10-22 16:59:05.614000+00:00,152.14,11.03,-32.59,327.46,16.37,-12.92
2020-10-22 16:59:05.861000+00:00,153.63,13.81,-30.35,329.44,11.17,-12.45
2020-10-22 16:59:05.973000+00:00,154.12,14.06,-32.75,330.74,9.98,-12.16
2020-10-22 16:59:05.973000+00:00,155.68,12.07,-33.33,331.92,10.3,-12.93
2020-10-22 16:59:05.982000+00:00,160.41,6.7,-32.71,335.4,14.1,-17.04
2020-10-22 16:59:06.214000+00:00,179.64,-9.57,-45.34,346.88,36.27,-28.61
2020-10-22 16:59:06.375000+00:00,176.36,-0.69,-42.45,345.85,31.79,-20.32
2020-10-22 16:59:06.393000+00:00,173.31,3.38,-37.54,341.9,23.59,-18.87
2020-10-22 16:59:06.482000+00:00,170.55,10.39,-34.85,339.38,15.84,-14.82
2020-10-22 16:59:06.918000+00:00,170.46,9.09,-37.72,339.21,14.84,-15.14
2020-10-22 16:59:06.919000+00:00,173.13,7.71,-36.16,340.48,14.59,-18.62
2020-10-22 16:59:06.935000+00:00,182.32,-5.22,-38.13,346.1,24.54,-28.17
2020-10-22 16:59:06.935000+00:00,176.09,2.75,-38.44,342.08,17.31,-22.54
2020-10-22 16:59:07.084000+00:00,195.42,-15.62,-45.97,352.19,38.43,-34.2
2020-10-22 16:59:07.228000+00:00,190.85,-9.46,-47.01,347.83,40.21,-26.62
2020-10-22 16:59:07.229000+00:00,183.43,-0.8,-41.97,343.71,31.94,-19.9
2020-10-22 16:59:07.322000+00:00,179.69,6.05,-36.66,339.84,20.33,-18.65
2020-10-22 16:59:07.506000+00:00,176.68,8.92,-35.93,337.44,15.43,-17.14
2020-10-22 16:59:07.507000+00:00,174.33,12.19,-39.93,336.75,14.65,-14.92
2020-10-22 16:59:07.592000+00:00,174.13,7.57,-35.25,335.21,12.63,-18.77
2020-10-22 16:59:07.713000+00:00,176.17,6.31,-34.8,337.71,13.11,-19.32
2020-10-22 16:59:07.801000+00:00,175.95,9.4,-39.05,338.71,15.29,-16.57
2020-10-22 16:59:07.929000+00:00,177.36,6.23,-39.03,339.42,19.14,-17.74
2020-10-22 16:59:08.072000+00:00,185.28,-1.0,-35.38,345.48,25.12,-22.33
2020-10-22 16:59:08.195000+00:00,194.12,-8.52,-45.34,350.23,41.18,-24.05
2020-10-22 16:59:08.239000+00:00,201.61,-15.02,-51.75,350.45,48.42,-29.44
2020-10-22 16:59:08.349000+00:00,201.45,-16.53,-49.26,349.0,43.72,-31.4
2020-10-22 16:59:08.401000+00:00,209.99,-15.36,-55.07,353.84,48.12,-35.2
2020-10-22 16:59:08.651000+00:00,227.79,-31.79,-68.57,348.49,55.71,-63.09
2020-10-22 16:59:08.655000+00:00,235.91,-39.09,-67.09,347.32,49.25,-74.09
2020-10-22 16:59:08.733000+00:00,235.56,-30.72,-57.73,349.9,51.86,-61.93
2020-10-22 16:59:08.972000+00:00,237.47,-29.07,-56.57,351.55,55.34,-55.82
2020-10-22 16:59:08.972000+00:00,235.97,-30.33,-52.06,350.58,51.08,-55.58
2020-10-22 16:59:09.152000+00:00,235.97,-33.83,-51.34,347.02,49.14,-59.29
2020-10-22 16:59:09.152000+00:00,235.2,-39.35,-48.88,344.49,45.93,-63.59
2020-10-22 16:59:09.211000+00:00,229.96,-39.69,-42.17,346.11,40.83,-61.26
2020-10-22 16:59:09.331000+00:00,221.5,-39.93,-33.86,344.53,33.67,-61.74
2020-10-22 16:59:09.452000+00:00,214.47,-44.12,-31.51,339.64,29.43,-68.8
2020-10-22 16:59:10.023000+00:00,218.17,-51.99,-46.22,328.05,33.49,-83.85
2020-10-22 16:59:10.039000+00:00,237.52,-57.91,-68.17,327.59,34.29,-99.9
2020-10-22 16:59:10.053000+00:00,240.79,-58.93,-75.21,329.0,33.55,-101.78
2020-10-22 16:59:10.062000+00:00,241.69,-67.08,-82.2,325.26,30.4,-105.87
2020-10-22 16:59:10.071000+00:00,212.03,-74.6,-58.41,322.87,23.88,-104.28
2020-10-22 16:59:10.072000+00:00,181.7,-83.02,-34.71,320.43,18.04,-106.49
2020-10-22 16:59:10.231000+00:00,107.81,-85.17,32.66,318.69,14.99,-109.31
2020-10-22 16:59:10.412000+00:00,195.6,-59.19,-55.59,332.39,37.97,-88.5
2020-10-22 16:59:10.472000+00:00,188.54,-46.04,-44.87,344.67,41.73,-70.28
2020-10-22 16:59:10.535000+00:00,181.44,-34.42,-42.52,348.23,45.27,-52.4
2020-10-22 16:59:11.360000+00:00,170.45,-26.74,-40.19,342.96,46.55,-40.67
2020-10-22 16:59:11.371000+00:00,161.88,-14.48,-34.4,342.96,41.02,-25.6
2020-10-22 16:59:11.407000+00:00,156.06,0.85,-32.2,345.63,32.13,-9.81
2020-10-22 16:59:11.415000+00:00,154.12,9.45,-32.62,345.91,19.35,-8.11
2020-10-22 16:59:11.424000+00:00,153.46,15.08,-36.87,344.91,13.58,-6.45
2020-10-22 16:59:11.436000+00:00,158.29,22.07,-37.58,348.56,9.62,-2.99
2020-10-22 16:59:11.444000+00:00,170.82,23.7,-36.38,359.13,3.76,-2.81
2020-10-22 16:59:11.464000+00:00,184.93,18.87,-33.01,11.15,3.53,-4.99
2020-10-22 16:59:11.674000+00:00,198.71,14.05,-27.2,22.96,7.83,-4.32
2020-10-22 16:59:11.681000+00:00,200.78,3.99,-29.93,20.55,13.84,-12.02
2020-10-22 16:59:11.682000+00:00,190.94,-19.32,-31.21,358.66,19.04,-37.28
2020-10-22 16:59:11.791000+00:00,169.84,-30.8,-24.69,334.4,15.21,-53.92
2020-10-22 16:59:11.981000+00:00,156.08,-34.22,-18.28,326.93,9.27,-60.73
2020-10-22 16:59:11.982000+00:00,151.57,-42.88,-18.59,324.5,11.74,-72.54
2020-10-22 16:59:12.091000+00:00,147.9,-56.46,-18.56,313.77,18.13,-82.61
2020-10-22 16:59:12.154000+00:00,147.52,-76.31,-20.27,301.53,24.47,-98.73
2020-10-22 16:59:12.311000+00:00,127.07,-87.72,0.79,299.58,24.22,-108.93
2020-10-22 16:59:12.392000+00:00,251.8,-83.9,-120.52,305.93,29.9,-114.66
2020-10-22 16:59:12.451000+00:00,202.96,-62.23,-67.07,335.43,45.83,-88.72
2020-10-22 16:59:12.622000+00:00,192.68,-39.72,-57.21,350.3,52.69,-63.39
2020-10-22 16:59:12.661000+00:00,182.33,-38.81,-48.25,339.38,46.58,-64.77
2020-10-22 16:59:12.784000+00:00,181.48,-37.94,-49.81,327.83,47.16,-70.35
2020-10-22 16:59:12.926000+00:00,184.22,-42.21,-51.67,320.49,49.77,-74.62
2020-10-22 16:59:13.023000+00:00,186.37,-38.4,-52.15,323.06,53.92,-66.97
2020-10-22 16:59:13.152000+00:00,183.1,-34.74,-39.88,335.2,44.61,-54.23
2020-10-22 16:59:13.229000+00:00,175.34,-36.4,-30.2,333.31,35.99,-53.5
2020-10-22 16:59:13.262000+00:00,163.88,-34.31,-24.14,325.06,32.1,-52.99
2020-10-22 16:59:13.502000+00:00,162.66,-27.44,-29.14,323.74,34.19,-47.43
2020-10-22 16:59:13.534000+00:00,161.82,-22.05,-33.73,322.87,36.86,-41.77
2020-10-22 16:59:13.622000+00:00,157.35,-10.46,-35.61,327.82,37.31,-24.57
2020-10-22 16:59:13.741000+00:00,151.02,5.17,-36.22,330.79,34.86,-7.28
2020-10-22 16:59:13.784000+00:00,147.85,10.27,-41.05,332.25,38.85,-0.04
2020-10-22 16:59:13.926000+00:00,147.27,7.47,-44.03,332.06,43.95,-0.2
2020-10-22 16:59:14.055000+00:00,150.55,2.63,-47.96,333.02,51.23,-3.41
2020-10-22 16:59:14.156000+00:00,153.14,1.23,-47.92,334.62,52.31,-4.22
2020-10-22 16:59:14.278000+00:00,160.67,-0.75,-46.62,338.2,50.88,-8.08
2020-10-22 16:59:14.352000+00:00,165.7,-5.11,-44.11,337.42,45.38,-15.71
2020-10-22 16:59:14.523000+00:00,155.23,-15.02,-23.32,321.28,19.21,-37.46
2020-10-22 16:59:14.588000+00:00,148.64,-0.01,-23.0,318.5,12.93,-26.5
2020-10-22 16:59:14.713000+00:00,140.69,17.04,-32.51,318.47,14.94,-7.5
2020-10-22 16:59:14.821000+00:00,138.61,21.53,-38.27,318.37,10.71,-5.53
2020-10-22 16:59:14.947000+00:00,155.41,9.53,-35.5,334.23,12.85,-19.45
2020-10-22 16:59:15.340000+00:00,183.35,-14.15,-52.89,347.58,42.43,-35.83
2020-10-22 16:59:15.342000+00:00,193.26,-28.36,-63.43,336.01,55.59,-52.6
2020-10-22 16:59:15.343000+00:00,194.43,-42.34,-66.93,310.13,56.07,-75.3
2020-10-22 16:59:15.392000+00:00,177.8,-36.66,-48.21,315.76,46.31,-58.13
2020-10-22 16:59:15.550000+00:00,163.65,-19.72,-34.59,322.22,33.76,-37.74
2020-10-22 16:59:15.633000+00:00,156.35,3.82,-35.03,326.29,18.82,-18.14
2020-10-22 16:59:15.706000+00:00,159.04,9.21,-34.54,330.71,9.03,-17.93
2020-10-22 16:59:15.871000+00:00,165.66,6.93,-37.28,337.69,9.72,-21.29
2020-10-22 16:59:15.932000+00:00,180.87,2.61,-36.78,353.0,10.78,-25.17
2020-10-22 16:59:16.223000+00:00,13.05,-38.82,-296.36,8.87,-14.25,0.0
2020-10-22 16:59:16.223000+00:00,177.47,13.44,-41.89,346.34,17.62,-13.31
2020-10-22 16:59:16.232000+00:00,179.01,12.03,-32.88,345.42,17.02,-14.02
2020-10-22 16:59:16.417000+00:00,195.98,-4.85,-31.98,356.13,28.85,-27.3
2020-10-22 16:59:16.482000+00:00,209.92,-23.08,-39.9,355.61,41.08,-40.55
2020-10-22 16:59:16.539000+00:00,209.81,-25.72,-36.6,354.62,37.85,-40.62
2020-10-22 16:59:16.731000+00:00,215.53,-33.34,-40.81,349.99,38.34,-50.07
2020-10-22 16:59:16.732000+00:00,213.73,-42.83,-40.5,340.59,34.53,-61.4
2020-10-22 16:59:16.833000+00:00,195.78,-49.84,-34.77,322.64,30.51,-68.37
2020-10-22 16:59:17.073000+00:00,176.77,-43.41,-33.88,308.58,35.66,-63.84
2020-10-22 16:59:17.073000+00:00,170.43,-34.84,-39.58,308.38,41.26,-55.42
2020-10-22 16:59:17.215000+00:00,167.13,-26.34,-38.2,316.91,41.45,-41.85
2020-10-22 16:59:17.262000+00:00,166.09,-12.32,-40.78,326.62,41.91,-25.95
2020-10-22 16:59:17.313000+00:00,165.4,-9.99,-49.98,329.11,50.01,-19.18
2020-10-22 16:59:17.444000+00:00,165.46,-10.87,-51.0,328.16,51.09,-19.65
2020-10-22 16:59:17.581000+00:00,164.77,-6.91,-50.98,329.86,52.33,-15.07
2020-10-22 16:59:17.701000+00:00,166.69,-4.61,-46.4,331.95,51.19,-12.48
2020-10-22 16:59:17.833000+00:00,175.12,-12.13,-41.51,332.72,51.16,-19.11
2020-10-22 16:59:17.951000+00:00,180.92,-20.64,-6.65,340.23,7.98,-42.8
2020-10-22 16:59:18.032000+00:00,181.25,-4.76,-20.15,342.84,22.2,-18.35
2020-10-22 16:59:18.122000+00:00,189.48,-13.8,-26.84,346.75,25.55,-29.04
2020-10-22 16:59:18.242000+00:00,188.44,-29.44,-28.3,335.6,24.65,-48.14
2020-10-22 16:59:18.451000+00:00,162.93,-45.11,-26.73,309.48,19.41,-66.86
2020-10-22 16:59:18.543000+00:00,159.21,-39.45,-27.51,315.01,19.33,-64.98
2020-10-22 16:59:18.634000+00:00,163.04,-39.22,-32.32,319.42,24.79,-64.94
2020-10-22 16:59:18.752000+00:00,169.05,-34.02,-38.44,327.03,30.75,-58.3
2020-10-22 16:59:18.873000+00:00,178.6,-32.44,-49.35,328.19,39.65,-59.09
2020-10-22 16:59:18.962000+00:00,180.4,-35.55,-47.42,325.54,41.27,-61.07
2020-10-22 16:59:19.054000+00:00,179.48,-40.81,-48.37,316.86,43.18,-65.7
2020-10-22 16:59:19.214000+00:00,179.93,-42.29,-53.14,306.95,47.41,-73.19
2020-10-22 16:59:19.262000+00:00,192.84,-43.41,-72.25,294.95,53.89,-88.47
2020-10-22 16:59:19.352000+00:00,201.41,-43.69,-78.87,289.58,55.53,-95.96
2020-10-22 16:59:19.443000+00:00,198.73,-45.67,-76.3,282.06,53.12,-95.99
2020-10-22 16:59:19.642000+00:00,178.03,-30.75,-56.63,296.07,51.09,-62.06
2020-10-22 16:59:19.892000+00:00,165.65,-15.86,-43.31,305.44,45.18,-37.53
2020-10-22 16:59:19.896000+00:00,163.5,-9.72,-43.0,309.32,44.46,-29.12
2020-10-22 16:59:19.915000+00:00,162.37,-11.33,-39.39,310.03,37.86,-31.85
2020-10-22 16:59:20.012000+00:00,164.59,-12.29,-40.74,314.25,36.55,-31.3
2020-10-22 16:59:20.072000+00:00,166.35,-9.61,-42.4,318.27,35.85,-28.54
2020-10-22 16:59:20.191000+00:00,166.69,-12.27,-40.62,318.61,34.14,-29.9
2020-10-22 16:59:20.255000+00:00,165.6,-12.6,-35.25,318.93,29.49,-30.7
2020-10-22 16:59:20.372000+00:00,167.66,-9.69,-32.24,323.1,25.18,-29.33
2020-10-22 16:59:20.492000+00:00,166.63,-6.66,-36.69,323.31,28.52,-24.65
2020-10-22 16:59:20.582000+00:00,164.25,-1.4,-40.0,324.79,31.35,-18.18
2020-10-22 16:59:20.677000+00:00,164.99,1.37,-40.42,325.65,28.62,-17.28
2020-10-22 16:59:20.762000+00:00,162.43,2.22,-35.26,321.6,21.74,-19.61
2020-10-22 16:59:20.912000+00:00,162.16,0.71,-31.76,322.67,18.17,-21.0
2020-10-22 16:59:20.973000+00:00,163.61,0.88,-34.51,324.15,19.54,-20.45
2020-10-22 16:59:21.332000+00:00,162.46,3.19,-42.98,325.83,32.77,-13.92
2020-10-22 16:59:21.521000+00:00,161.18,2.53,-33.7,323.04,20.18,-20.16
2020-10-22 16:59:21.529000+00:00,163.73,1.09,-30.68,326.8,18.87,-21.02
2020-10-22 16:59:21.603000+00:00,171.86,1.86,-30.98,336.74,18.83,-20.47
2020-10-22 16:59:21.785000+00:00,182.01,-12.18,-40.94,335.99,41.23,-30.09
2020-10-22 16:59:21.907000+00:00,201.14,-31.92,-52.85,334.9,50.48,-52.85
2020-10-22 16:59:22.022000+00:00,216.13,-35.52,-59.57,350.55,49.72,-58.34
2020-10-22 16:59:22.206000+00:00,196.57,-31.82,-50.75,329.93,44.18,-55.65
2020-10-22 16:59:22.355000+00:00,176.16,-21.91,-36.24,322.22,34.26,-40.47
2020-10-22 16:59:22.412000+00:00,170.71,-0.79,-33.2,328.51,18.95,-22.46
2020-10-22 16:59:22.532000+00:00,171.39,-4.14,-31.93,329.13,18.74,-24.48
2020-10-22 16:59:22.592000+00:00,173.4,-2.96,-34.95,331.72,21.46,-22.38
2020-10-22 16:59:22.711000+00:00,174.01,-0.77,-39.43,331.78,24.46,-21.43
2020-10-22 16:59:22.801000+00:00,174.88,0.09,-41.44,332.01,29.36,-21.13
2020-10-22 16:59:22.899000+00:00,177.81,-7.5,-45.79,331.5,42.06,-25.07
2020-10-22 16:59:23.043000+00:00,179.48,-7.82,-43.87,334.32,39.87,-24.77
2020-10-22 16:59:23.161000+00:00,180.21,-8.34,-38.21,334.75,32.48,-28.55
2020-10-22 16:59:23.193000+00:00,181.05,-8.13,-38.76,335.71,30.37,-27.35
2020-10-22 16:59:23.316000+00:00,186.82,-11.67,-37.58,340.55,32.06,-30.6
2020-10-22 16:59:23.431000+00:00,196.9,-13.04,-44.72,346.84,39.45,-31.42
2020-10-22 16:59:23.703000+00:00,453.04,-23.28,-111.25,184.51,2.39,25.6
2020-10-22 16:59:23.703000+00:00,234.78,-18.36,-58.87,5.35,48.48,-41.54
2020-10-22 16:59:23.835000+00:00,241.24,-14.04,-52.12,13.23,41.5,-34.71
2020-10-22 16:59:23.931000+00:00,237.88,-15.56,-47.05,1.97,46.35,-32.75
2020-10-22 16:59:24.084000+00:00,239.8,-20.45,-44.76,358.01,48.56,-33.26
2020-10-22 16:59:24.155000+00:00,242.48,-24.67,-44.76,355.29,48.23,-36.96
2020-10-22 16:59:24.243000+00:00,242.06,-27.17,-40.95,352.58,44.37,-39.09
2020-10-22 16:59:24.303000+00:00,239.79,-23.24,-31.93,356.2,36.15,-33.43
2020-10-22 16:59:24.484000+00:00,239.09,-22.33,-28.49,355.53,32.6,-33.11
2020-10-22 16:59:24.515000+00:00,233.32,-24.41,-26.05,349.06,29.48,-35.5
2020-10-22 16:59:24.635000+00:00,226.65,-14.04,-25.57,347.6,22.93,-26.69
2020-10-22 16:59:24.722000+00:00,223.7,-8.89,-31.64,346.75,20.98,-24.95
2020-10-22 16:59:24.843000+00:00,220.23,-10.89,-30.69,343.07,19.09,-31.06
2020-10-22 16:59:24.992000+00:00,210.82,-13.64,-26.2,332.93,15.65,-36.27
2020-10-22 16:59:25.022000+00:00,199.95,-18.03,-30.81,320.91,18.34,-40.16
2020-10-22 16:59:25.112000+00:00,192.52,-14.66,-31.63,318.08,17.81,-38.17
2020-10-22 16:59:25.232000+00:00,642.38,-34.63,317.92,19.96,-35.33,0.0
2020-10-22 16:59:25.595000+00:00,192.94,-8.39,-40.13,332.56,33.17,-26.04
2020-10-22 16:59:25.622000+00:00,187.02,-3.73,-34.52,332.7,32.22,-17.34
2020-10-22 16:59:26.015000+00:00,193.83,9.94,-36.22,349.0,24.64,-4.37
2020-10-22 16:59:26.033000+00:00,197.19,6.91,-37.04,348.32,20.3,-12.72
2020-10-22 16:59:26.051000+00:00,195.59,14.24,-40.36,347.62,14.52,-8.22
2020-10-22 16:59:26.623000+00:00,198.24,14.39,-37.99,346.76,15.0,-11.3
2020-10-22 16:59:26.687000+00:00,206.26,-7.76,-39.11,342.23,28.21,-30.94
2020-10-22 16:59:26.732000+00:00,185.01,-32.65,-21.24,318.25,18.86,-56.32
2020-10-22 16:59:26.733000+00:00,162.77,-48.71,-4.74,307.61,10.66,-72.73
2020-10-22 16:59:26.764000+00:00,129.89,-64.5,17.26,295.99,5.01,-90.47
2020-10-22 16:59:26.854000+00:00,104.57,-74.5,30.12,285.55,4.49,-101.87
2020-10-22 16:59:27.039000+00:00,110.2,-78.85,16.25,279.62,8.35,-105.72
2020-10-22 16:59:27.091000+00:00,99.16,-78.06,24.11,278.29,8.48,-108.28
2020-10-22 16:59:27.156000+00:00,84.8,-80.84,39.27,281.31,9.78,-114.04
2020-10-22 16:59:27.315000+00:00,178.38,-73.5,-45.29,297.32,25.34,-106.12
2020-10-22 16:59:27.391000+00:00,203.38,-49.91,-66.75,313.61,49.02,-91.28
2020-10-22 16:59:27.453000+00:00,204.28,-41.27,-67.93,323.53,55.06,-78.23
2020-10-22 16:59:27.575000+00:00,195.4,-44.7,-59.52,320.37,50.08,-76.54
2020-10-22 16:59:27.772000+00:00,188.18,-40.56,-55.39,318.38,47.68,-69.93
2020-10-22 16:59:27.772000+00:00,187.28,-36.58,-55.76,318.72,48.47,-64.78
2020-10-22 16:59:27.962000+00:00,194.34,-34.22,-59.07,317.1,52.08,-66.73
2020-10-22 16:59:28.022000+00:00,207.02,-36.41,-63.44,313.79,57.02,-74.31
2020-10-22 16:59:28.084000+00:00,212.65,-45.58,-64.07,306.91,53.88,-83.37
2020-10-22 16:59:28.207000+00:00,202.47,-44.94,-48.46,313.14,49.84,-68.92
2020-10-22 16:59:28.321000+00:00,190.06,-26.49,-27.52,331.19,35.82,-38.87
2020-10-22 16:59:28.354000+00:00,181.75,-28.17,-21.27,323.27,28.64,-43.58
2020-10-22 16:59:28.502000+00:00,168.46,-30.44,-20.93,311.65,28.3,-47.59
2020-10-22 16:59:28.682000+00:00,161.14,-18.17,-27.94,314.85,29.86,-35.98
2020-10-22 16:59:28.870000+00:00,161.12,-4.93,-36.94,322.43,35.39,-19.47
2020-10-22 16:59:28.870000+00:00,157.54,4.49,-41.71,326.98,38.8,-6.62
2020-10-22 16:59:29.032000+00:00,156.4,1.75,-45.54,328.06,43.99,-3.78
2020-10-22 16:59:29.101000+00:00,158.72,-3.76,-43.63,328.15,46.78,-6.84
2020-10-22 16:59:29.191000+00:00,163.07,-9.02,-45.9,329.77,51.26,-8.93
2020-10-22 16:59:29.285000+00:00,171.69,-14.45,-46.29,330.63,55.61,-16.74
2020-10-22 16:59:29.441000+00:00,183.9,-19.19,-49.31,330.71,62.24,-25.15
2020-10-22 16:59:29.495000+00:00,202.22,-34.78,-60.34,305.3,70.01,-63.34
2020-10-22 16:59:29.655000+00:00,208.94,-47.36,-59.44,296.05,60.81,-77.44
2020-10-22 16:59:29.732000+00:00,202.84,-45.48,-37.7,325.61,41.35,-56.17
2020-10-22 16:59:29.911000+00:00,199.56,-16.74,-23.55,347.15,24.48,-27.77
2020-10-22 16:59:29.914000+00:00,205.34,-18.74,-38.53,346.49,38.15,-30.53
2020-10-22 16:59:30.182000+00:00,207.22,-20.98,-45.37,344.5,39.81,-38.14
2020-10-22 16:59:30.391000+00:00,243.7,-37.81,-82.48,316.39,60.41,-86.91
2020-10-22 16:59:30.392000+00:00,267.89,-54.53,-106.45,290.15,45.96,-118.33
2020-10-22 16:59:30.392000+00:00,258.18,-48.65,-98.71,294.49,54.16,-109.61
2020-10-22 16:59:30.541000+00:00,282.08,-58.19,-115.11,293.93,37.18,-124.23
2020-10-22 16:59:30.604000+00:00,278.12,-61.08,-104.43,313.95,36.57,-114.08
2020-10-22 16:59:30.722000+00:00,260.69,-56.17,-90.24,329.43,41.38,-100.21
2020-10-22 16:59:30.901000+00:00,232.17,-56.76,-69.57,338.17,36.95,-84.3
2020-10-22 16:59:30.902000+00:00,201.35,-50.28,-42.78,344.46,23.86,-72.28
2020-10-22 16:59:31.051000+00:00,183.99,-42.53,-25.74,344.36,13.45,-67.99
2020-10-22 16:59:31.142000+00:00,181.13,-35.91,-27.51,344.02,16.07,-61.17
2020-10-22 16:59:31.232000+00:00,192.41,-36.72,-42.44,345.45,29.77,-60.85
2020-10-22 16:59:31.444000+00:00,194.26,-37.43,-42.76,342.91,36.0,-55.61
2020-10-22 16:59:31.687000+00:00,194.19,-35.56,-53.57,328.06,43.94,-59.93
2020-10-22 16:59:31.715000+00:00,197.86,-33.86,-61.5,319.98,50.55,-65.84
2020-10-22 16:59:31.861000+00:00,203.28,-34.11,-65.28,317.46,53.98,-69.51
2020-10-22 16:59:32.174000+00:00,215.02,-40.91,-75.43,305.28,56.91,-85.92
2020-10-22 16:59:32.184000+00:00,213.81,-43.78,-71.69,303.72,53.14,-83.42
2020-10-22 16:59:32.212000+00:00,196.82,-31.59,-51.4,315.91,46.54,-60.45
2020-10-22 16:59:32.311000+00:00,190.29,-32.82,-43.12,315.75,42.89,-56.24
2020-10-22 16:59:32.372000+00:00,186.17,-33.19,-38.19,316.18,41.92,-52.01
2020-10-22 16:59:32.491000+00:00,184.9,-29.08,-35.49,320.89,39.83,-44.81
2020-10-22 16:59:32.587000+00:00,184.57,-24.81,-35.72,324.51,38.72,-38.32
2020-10-22 16:59:32.642000+00:00,184.84,-10.59,-38.01,333.41,37.52,-23.0
2020-10-22 16:59:32.735000+00:00,183.34,-2.82,-42.9,336.09,39.36,-13.99
2020-10-22 16:59:32.974000+00:00,182.24,-0.82,-48.55,337.58,44.58,-8.99
2020-10-22 16:59:32.974000+00:00,182.78,-2.29,-48.96,337.32,45.7,-8.94
2020-10-22 16:59:33.333000+00:00,184.91,-6.04,-44.44,333.24,43.11,-15.76
2020-10-22 16:59:33.333000+00:00,182.25,-3.62,-48.17,335.56,46.26,-9.42
2020-10-22 16:59:33.333000+00:00,187.61,-14.67,-42.86,327.85,43.95,-27.4
2020-10-22 16:59:33.391000+00:00,191.18,-15.33,-41.18,328.57,40.27,-33.08
2020-10-22 16:59:33.453000+00:00,196.42,-13.58,-42.84,332.69,38.71,-32.45
2020-10-22 16:59:33.632000+00:00,204.88,-29.91,-49.11,322.21,56.12,-42.87
2020-10-22 16:59:33.632000+00:00,203.89,-21.89,-49.74,329.33,50.54,-39.32
2020-10-22 16:59:33.753000+00:00,196.77,-38.62,-42.34,308.48,48.87,-54.09
2020-10-22 16:59:33.873000+00:00,185.12,-40.24,-31.34,305.65,38.48,-55.56
2020-10-22 16:59:33.932000+00:00,182.98,-30.82,-32.51,313.59,37.35,-45.42
2020-10-22 16:59:34.051000+00:00,183.27,-16.55,-39.65,322.28,39.95,-29.92
2020-10-22 16:59:34.175000+00:00,182.03,-9.61,-45.14,326.32,43.35,-21.85
2020-10-22 16:59:34.231000+00:00,179.74,-7.71,-49.78,325.85,47.1,-20.31
2020-10-22 16:59:34.381000+00:00,177.56,-10.79,-48.07,321.26,45.59,-24.35
2020-10-22 16:59:34.476000+00:00,172.5,-3.42,-44.49,322.33,38.65,-17.42
2020-10-22 16:59:34.563000+00:00,174.52,-4.43,-42.19,320.94,35.01,-21.64
2020-10-22 16:59:34.682000+00:00,177.5,-10.33,-39.81,321.4,33.71,-26.77
2020-10-22 16:59:34.842000+00:00,195.94,-15.21,-43.25,337.84,32.7,-34.24
2020-10-22 16:59:34.862000+00:00,188.75,-13.55,-41.72,326.51,32.14,-32.79
2020-10-22 16:59:35.047000+00:00,173.09,-23.11,-39.28,303.53,35.19,-43.2
2020-10-22 16:59:35.222000+00:00,164.02,-19.54,-36.4,300.6,33.05,-40.1
2020-10-22 16:59:35.252000+00:00,160.36,-13.63,-38.9,301.83,34.45,-35.31
2020-10-22 16:59:35.311000+00:00,157.78,-9.9,-39.98,305.06,36.44,-29.23
2020-10-22 16:59:35.493000+00:00,159.41,-14.78,-38.31,306.26,34.96,-32.7
2020-10-22 16:59:35.494000+00:00,161.15,-10.39,-38.6,311.38,34.54,-30.13
2020-10-22 16:59:35.552000+00:00,163.82,-10.72,-41.49,314.86,35.83,-29.88
2020-10-22 16:59:35.701000+00:00,164.99,-10.36,-37.92,316.49,34.87,-30.51
2020-10-22 16:59:35.822000+00:00,165.41,-11.75,-35.64,317.83,32.62,-31.42
2020-10-22 16:59:35.912000+00:00,167.34,-9.67,-34.33,322.59,28.84,-29.56
2020-10-22 16:59:36.095000+00:00,169.86,-6.22,-38.76,327.52,31.99,-24.91
