Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 18:52:02.967000+00:00,140.31,-17.34,18.44,322.35,-27.32,-60.06
2020-10-22 18:52:02.968000+00:00,135.91,-21.42,23.11,322.9,-27.91,-65.3
2020-10-22 18:52:03.046000+00:00,130.85,-32.96,23.88,323.89,-22.26,-76.06
2020-10-22 18:52:03.111000+00:00,127.96,-40.01,24.4,323.13,-20.6,-81.29
2020-10-22 18:52:03.268000+00:00,122.77,-40.64,29.24,322.61,-22.26,-83.65
2020-10-22 18:52:03.318000+00:00,125.21,-35.65,28.79,326.26,-24.65,-82.32
2020-10-22 18:52:03.739000+00:00,129.6,-37.94,28.23,333.53,-24.36,-82.08
2020-10-22 18:52:03.740000+00:00,128.29,-34.9,31.52,335.55,-27.23,-80.88
2020-10-22 18:52:03.924000+00:00,132.21,-33.01,29.11,339.19,-29.71,-78.85
2020-10-22 18:52:03.978000+00:00,135.08,-29.92,30.25,341.55,-32.84,-76.37
2020-10-22 18:52:04.246000+00:00,137.56,-18.81,22.45,332.19,-29.63,-62.19
2020-10-22 18:52:04.426000+00:00,140.08,-23.13,17.88,332.58,-23.18,-60.53
2020-10-22 18:52:04.426000+00:00,143.66,-28.65,14.09,336.05,-16.05,-61.75
2020-10-22 18:52:04.546000+00:00,147.4,-34.35,9.28,340.18,-8.42,-63.8
2020-10-22 18:52:04.701000+00:00,151.76,-39.2,3.66,344.58,-2.09,-66.0
2020-10-22 18:52:04.787000+00:00,155.88,-41.36,-0.07,347.99,2.96,-67.67
2020-10-22 18:52:04.847000+00:00,160.97,-41.93,-4.33,350.26,8.12,-67.64
2020-10-22 18:52:04.966000+00:00,163.58,-42.36,-8.0,350.88,13.11,-67.84
2020-10-22 18:52:05.087000+00:00,169.23,-40.46,-16.45,351.05,16.72,-65.77
2020-10-22 18:52:05.146000+00:00,177.94,-36.03,-27.44,350.96,21.25,-62.74
2020-10-22 18:52:05.293000+00:00,182.09,-27.07,-32.74,350.98,24.47,-54.58
2020-10-22 18:52:05.425000+00:00,182.36,-8.8,-35.61,357.14,28.89,-31.72
2020-10-22 18:52:05.446000+00:00,182.23,6.36,-32.37,1.59,23.68,-15.34
2020-10-22 18:52:05.787000+00:00,189.64,11.07,-36.44,7.96,25.26,-4.2
2020-10-22 18:52:05.897000+00:00,197.07,6.24,-30.17,10.12,22.63,-8.62
2020-10-22 18:52:05.916000+00:00,200.81,-3.43,-26.55,8.69,22.94,-18.29
2020-10-22 18:52:06.016000+00:00,198.4,-12.78,-23.43,1.32,21.92,-28.79
2020-10-22 18:52:06.085000+00:00,190.07,-22.71,-20.92,349.15,18.89,-40.1
2020-10-22 18:52:06.261000+00:00,174.31,-27.44,-13.94,333.79,16.88,-47.89
2020-10-22 18:52:06.262000+00:00,169.57,-30.3,-22.16,323.42,23.2,-52.2
2020-10-22 18:52:06.406000+00:00,170.45,-24.54,-30.82,322.42,30.19,-46.52
2020-10-22 18:52:06.587000+00:00,172.45,-15.25,-34.68,330.27,37.2,-30.91
2020-10-22 18:52:06.707000+00:00,170.29,-8.14,-31.84,333.54,34.05,-21.59
2020-10-22 18:52:06.785000+00:00,169.45,-0.83,-30.64,335.05,31.56,-16.78
2020-10-22 18:52:06.786000+00:00,173.6,-8.18,-31.4,335.35,34.61,-22.1
2020-10-22 18:52:07.037000+00:00,174.75,-16.83,-26.49,333.61,33.79,-26.82
2020-10-22 18:52:07.143000+00:00,172.76,-19.56,-15.86,332.81,29.86,-26.99
2020-10-22 18:52:07.336000+00:00,172.96,-18.76,-10.65,333.87,28.91,-26.41
2020-10-22 18:52:07.651000+00:00,180.64,-22.09,2.3,342.32,23.67,-32.54
2020-10-22 18:52:07.657000+00:00,184.58,-27.44,5.95,346.3,21.33,-38.98
2020-10-22 18:52:07.667000+00:00,187.77,-36.25,3.52,345.96,20.3,-48.95
2020-10-22 18:52:07.698000+00:00,190.13,-57.87,-4.12,338.41,19.45,-70.2
2020-10-22 18:52:07.807000+00:00,189.11,-69.46,-8.06,334.98,15.49,-81.98
2020-10-22 18:52:07.876000+00:00,176.59,-66.79,3.99,339.96,10.45,-79.1
2020-10-22 18:52:08.418000+00:00,170.72,-62.31,7.15,343.37,5.05,-78.17
2020-10-22 18:52:08.477000+00:00,142.21,-53.02,31.28,352.15,-12.63,-79.47
2020-10-22 18:52:08.477000+00:00,155.96,-58.29,18.78,347.64,-3.57,-78.39
2020-10-22 18:52:08.477000+00:00,133.54,-50.24,40.5,356.94,-19.74,-81.26
2020-10-22 18:52:08.478000+00:00,129.91,-44.91,48.36,2.99,-25.81,-81.91
2020-10-22 18:52:08.627000+00:00,127.08,-44.03,51.54,5.4,-27.12,-83.2
2020-10-22 18:52:08.668000+00:00,126.21,-47.35,42.84,3.41,-20.06,-81.67
2020-10-22 18:52:08.689000+00:00,137.36,-50.54,23.03,2.52,-8.09,-77.22
2020-10-22 18:52:08.866000+00:00,139.71,-45.37,13.45,359.49,-0.18,-71.1
2020-10-22 18:52:09.080000+00:00,135.96,-47.37,7.56,351.53,6.37,-69.45
2020-10-22 18:52:09.166000+00:00,126.81,-47.05,7.06,341.07,8.12,-68.63
2020-10-22 18:52:09.233000+00:00,125.13,-43.32,1.41,333.32,10.36,-65.77
2020-10-22 18:52:09.286000+00:00,130.82,-38.99,-12.0,330.0,14.19,-63.02
2020-10-22 18:52:09.287000+00:00,136.22,-30.15,-21.12,331.5,17.71,-58.98
2020-10-22 18:52:09.590000+00:00,142.07,-22.45,-27.8,336.15,21.85,-52.64
2020-10-22 18:52:09.646000+00:00,148.77,-8.58,-34.0,344.62,33.78,-35.24
2020-10-22 18:52:09.650000+00:00,144.82,-6.49,-34.68,342.73,37.64,-29.59
2020-10-22 18:52:09.706000+00:00,149.06,-13.73,-32.57,340.0,34.19,-38.95
2020-10-22 18:52:09.826000+00:00,145.57,-18.15,-27.39,335.04,30.49,-43.32
2020-10-22 18:52:09.935000+00:00,147.54,-19.85,-31.49,334.12,33.31,-44.07
2020-10-22 18:52:10.407000+00:00,142.93,-14.1,-19.33,332.66,17.94,-42.56
2020-10-22 18:52:10.489000+00:00,146.43,-7.61,-22.54,335.41,20.69,-33.17
2020-10-22 18:52:10.492000+00:00,144.02,-6.7,-27.55,334.95,30.78,-26.98
2020-10-22 18:52:10.638000+00:00,146.61,-15.86,-26.77,333.02,33.12,-35.31
2020-10-22 18:52:10.647000+00:00,150.03,-22.14,-30.5,331.32,37.35,-38.78
2020-10-22 18:52:10.714000+00:00,156.84,-30.32,-32.81,329.06,42.28,-49.11
2020-10-22 18:52:10.847000+00:00,166.04,-42.92,-36.2,325.44,43.85,-63.97
2020-10-22 18:52:11.025000+00:00,171.76,-52.47,-37.24,321.26,42.42,-76.65
2020-10-22 18:52:11.033000+00:00,173.72,-55.4,-35.16,320.92,38.38,-81.88
2020-10-22 18:52:11.170000+00:00,180.61,-54.05,-40.2,324.92,38.88,-80.32
2020-10-22 18:52:11.393000+00:00,182.85,-53.8,-38.5,327.98,38.65,-79.09
2020-10-22 18:52:11.506000+00:00,183.45,-53.59,-34.95,330.28,37.7,-78.24
2020-10-22 18:52:11.507000+00:00,194.96,-61.45,-38.62,335.55,32.5,-86.58
2020-10-22 18:52:11.507000+00:00,188.33,-54.36,-35.2,334.74,36.83,-78.83
2020-10-22 18:52:11.626000+00:00,184.06,-64.74,-29.78,338.26,23.92,-86.65
2020-10-22 18:52:11.746000+00:00,173.94,-59.58,-21.31,342.16,21.09,-79.68
2020-10-22 18:52:11.867000+00:00,171.63,-56.57,-19.06,345.38,18.11,-76.59
2020-10-22 18:52:11.927000+00:00,161.66,-61.03,-7.15,345.95,10.84,-80.39
2020-10-22 18:52:12.046000+00:00,131.61,-66.71,24.92,348.29,-2.67,-88.94
2020-10-22 18:52:12.227000+00:00,120.4,-58.69,38.17,356.35,-14.59,-89.58
2020-10-22 18:52:12.228000+00:00,122.31,-51.79,36.31,0.74,-19.84,-86.93
2020-10-22 18:52:12.379000+00:00,123.54,-48.76,42.21,8.61,-24.07,-85.58
2020-10-22 18:52:12.526000+00:00,125.01,-49.36,46.38,14.57,-23.93,-86.13
2020-10-22 18:52:12.618000+00:00,128.66,-57.32,41.16,16.93,-15.35,-87.02
2020-10-22 18:52:12.916000+00:00,146.87,-65.31,15.86,16.75,-2.0,-87.15
2020-10-22 18:52:13.068000+00:00,166.78,-62.27,-10.48,14.75,9.91,-85.0
2020-10-22 18:52:13.068000+00:00,164.9,-62.94,-12.95,10.84,15.37,-85.89
2020-10-22 18:52:13.602000+00:00,158.48,-65.15,-11.62,6.64,16.96,-87.17
2020-10-22 18:52:13.627000+00:00,149.47,-64.98,-8.46,2.48,16.92,-86.68
2020-10-22 18:52:13.648000+00:00,147.39,-64.13,-13.78,356.22,17.75,-86.32
2020-10-22 18:52:13.679000+00:00,146.5,-59.58,-21.79,347.83,20.23,-85.62
2020-10-22 18:52:13.810000+00:00,144.48,-52.93,-27.76,340.96,24.84,-83.12
2020-10-22 18:52:13.822000+00:00,142.85,-47.53,-31.38,336.96,29.55,-80.0
2020-10-22 18:52:13.828000+00:00,141.88,-43.89,-30.33,336.73,31.64,-76.07
2020-10-22 18:52:13.847000+00:00,144.58,-46.03,-31.6,336.08,33.6,-76.54
2020-10-22 18:52:13.847000+00:00,148.67,-48.92,-33.45,335.1,35.27,-78.91
2020-10-22 18:52:13.961000+00:00,152.96,-49.65,-34.83,333.64,35.77,-80.74
2020-10-22 18:52:14.153000+00:00,157.45,-48.38,-37.31,331.97,35.81,-81.04
2020-10-22 18:52:14.666000+00:00,164.18,-47.41,-38.77,330.53,36.47,-80.61
2020-10-22 18:52:14.668000+00:00,167.86,-47.48,-39.41,330.32,36.95,-80.19
2020-10-22 18:52:14.680000+00:00,171.48,-47.18,-40.48,330.24,37.18,-79.4
2020-10-22 18:52:14.685000+00:00,173.0,-47.02,-39.26,329.75,36.91,-78.2
2020-10-22 18:52:14.807000+00:00,175.5,-45.84,-40.63,328.59,37.08,-77.27
2020-10-22 18:52:14.807000+00:00,177.06,-42.23,-40.68,327.97,36.82,-75.3
2020-10-22 18:52:14.836000+00:00,176.17,-37.16,-37.06,330.13,34.36,-70.63
2020-10-22 18:52:15.495000+00:00,174.48,-31.88,-31.33,337.01,28.3,-63.2
2020-10-22 18:52:15.501000+00:00,175.53,-30.5,-27.94,344.28,22.75,-59.42
2020-10-22 18:52:15.520000+00:00,178.92,-29.67,-23.8,351.41,19.18,-57.77
2020-10-22 18:52:15.544000+00:00,185.35,-29.37,-24.71,357.57,18.28,-56.93
2020-10-22 18:52:15.553000+00:00,194.89,-29.01,-31.69,2.53,21.13,-56.07
2020-10-22 18:52:15.579000+00:00,200.24,-25.37,-33.91,4.7,23.94,-53.8
2020-10-22 18:52:15.796000+00:00,210.44,-21.23,-37.67,5.02,28.39,-48.07
2020-10-22 18:52:15.826000+00:00,212.26,-19.68,-38.41,3.72,28.29,-45.71
2020-10-22 18:52:15.916000+00:00,213.71,-20.94,-38.8,1.65,28.87,-45.21
2020-10-22 18:52:16.007000+00:00,215.73,-16.63,-40.7,0.7,30.26,-41.11
2020-10-22 18:52:16.443000+00:00,212.91,-19.65,-47.84,346.42,43.55,-44.69
2020-10-22 18:52:16.444000+00:00,208.06,-18.36,-44.91,342.3,40.89,-45.07
2020-10-22 18:52:16.546000+00:00,208.3,-24.14,-48.92,335.88,43.96,-53.1
2020-10-22 18:52:16.645000+00:00,207.91,-26.02,-52.46,332.6,47.5,-56.82
2020-10-22 18:52:16.846000+00:00,205.24,-31.11,-55.03,324.51,50.92,-65.21
2020-10-22 18:52:16.847000+00:00,198.46,-37.57,-50.06,317.89,47.52,-71.74
2020-10-22 18:52:16.878000+00:00,193.3,-43.12,-45.21,314.91,44.36,-74.76
2020-10-22 18:52:17.056000+00:00,189.79,-49.97,-39.44,315.85,40.89,-75.17
2020-10-22 18:52:17.138000+00:00,187.98,-54.77,-35.1,316.43,39.39,-77.02
2020-10-22 18:52:17.356000+00:00,184.57,-57.56,-26.99,318.73,36.22,-78.0
2020-10-22 18:52:17.367000+00:00,185.57,-59.65,-23.08,325.98,31.45,-77.91
2020-10-22 18:52:17.417000+00:00,187.98,-64.44,-25.65,328.91,25.18,-84.08
2020-10-22 18:52:17.596000+00:00,176.48,-65.47,-14.83,336.3,15.71,-83.95
2020-10-22 18:52:17.598000+00:00,166.95,-61.52,-4.8,343.42,9.06,-80.49
2020-10-22 18:52:17.716000+00:00,155.81,-60.02,7.29,348.13,0.46,-79.94
2020-10-22 18:52:17.988000+00:00,133.55,-59.24,29.57,350.89,-10.0,-83.24
2020-10-22 18:52:18.049000+00:00,116.6,-54.07,43.69,353.81,-19.24,-85.55
2020-10-22 18:52:18.175000+00:00,108.88,-46.9,46.64,357.15,-26.1,-88.14
2020-10-22 18:52:18.175000+00:00,112.95,-50.66,44.79,357.08,-24.41,-88.76
2020-10-22 18:52:18.287000+00:00,110.14,-47.64,48.18,1.27,-25.49,-88.09
2020-10-22 18:52:18.347000+00:00,110.93,-56.3,46.12,3.41,-16.58,-91.1
2020-10-22 18:52:18.411000+00:00,115.0,-63.31,36.6,4.04,-6.91,-93.09
2020-10-22 18:52:18.526000+00:00,124.98,-64.01,21.81,4.88,0.5,-91.47
2020-10-22 18:52:18.827000+00:00,129.82,-65.19,12.07,4.14,4.55,-90.44
2020-10-22 18:52:18.828000+00:00,128.24,-62.15,8.91,2.09,5.39,-87.07
2020-10-22 18:52:18.887000+00:00,121.4,-59.35,11.0,357.59,5.44,-86.03
2020-10-22 18:52:19.117000+00:00,117.83,-58.3,9.7,352.63,7.31,-85.23
2020-10-22 18:52:19.137000+00:00,119.18,-55.8,4.34,349.65,10.8,-80.65
2020-10-22 18:52:19.189000+00:00,130.88,-41.51,-12.03,351.55,17.42,-67.01
2020-10-22 18:52:19.249000+00:00,135.58,-24.51,-24.92,355.21,20.51,-50.54
2020-10-22 18:52:19.551000+00:00,133.27,1.2,-33.2,354.89,18.84,-25.43
2020-10-22 18:52:19.551000+00:00,135.28,-8.19,-30.55,356.52,19.22,-35.34
2020-10-22 18:52:19.609000+00:00,132.33,1.45,-31.52,352.21,23.51,-19.49
2020-10-22 18:52:19.610000+00:00,133.15,-1.16,-32.18,351.14,25.46,-20.27
2020-10-22 18:52:19.727000+00:00,125.9,-6.5,-22.15,340.21,14.45,-33.93
2020-10-22 18:52:19.819000+00:00,109.14,-14.7,-20.24,312.49,23.69,-42.93
2020-10-22 18:52:19.945000+00:00,97.81,-5.72,-30.75,304.78,35.6,-29.94
2020-10-22 18:52:20.058000+00:00,96.96,4.56,-32.88,310.29,34.39,-19.43
2020-10-22 18:52:20.291000+00:00,102.21,3.28,-36.32,312.45,36.36,-23.35
2020-10-22 18:52:20.450000+00:00,122.46,-11.97,-41.34,323.49,40.55,-41.53
2020-10-22 18:52:20.507000+00:00,140.27,-20.03,-33.57,338.52,31.97,-47.13
2020-10-22 18:52:20.507000+00:00,149.7,-16.57,-30.72,349.88,32.5,-38.48
2020-10-22 18:52:20.568000+00:00,146.76,-17.16,-42.85,342.36,45.42,-36.64
2020-10-22 18:52:20.626000+00:00,144.13,-23.91,-39.19,332.13,44.46,-47.09
2020-10-22 18:52:20.807000+00:00,154.06,-33.83,-52.08,321.02,52.26,-67.71
2020-10-22 18:52:20.989000+00:00,170.29,-51.42,-67.78,301.23,48.53,-99.28
2020-10-22 18:52:21.167000+00:00,167.63,-58.84,-66.84,295.66,45.25,-103.67
2020-10-22 18:52:21.228000+00:00,132.09,-22.84,-21.65,323.83,31.91,-43.57
2020-10-22 18:52:21.347000+00:00,130.78,-7.67,-16.64,329.31,25.06,-25.54
2020-10-22 18:52:21.591000+00:00,130.55,7.34,-30.28,332.18,25.53,-13.8
2020-10-22 18:52:21.592000+00:00,133.89,9.26,-29.81,334.49,24.36,-13.72
2020-10-22 18:52:21.649000+00:00,137.69,3.06,-28.94,335.3,25.17,-16.78
2020-10-22 18:52:21.949000+00:00,146.11,4.51,-35.66,341.04,30.54,-15.32
2020-10-22 18:52:22.038000+00:00,146.34,5.55,-37.17,343.48,33.88,-11.47
2020-10-22 18:52:22.159000+00:00,149.11,4.3,-34.68,342.64,31.27,-14.68
2020-10-22 18:52:22.307000+00:00,145.14,5.32,-31.59,336.55,25.59,-15.52
2020-10-22 18:52:22.368000+00:00,146.98,7.51,-26.72,338.25,18.8,-15.24
2020-10-22 18:52:22.548000+00:00,164.89,-4.3,-40.37,351.14,35.44,-25.43
2020-10-22 18:52:22.698000+00:00,166.88,-10.34,-48.63,350.04,46.87,-27.11
2020-10-22 18:52:22.757000+00:00,161.85,-12.66,-44.88,341.48,42.65,-31.29
2020-10-22 18:52:22.848000+00:00,159.5,-11.87,-38.46,339.08,34.92,-33.44
2020-10-22 18:52:23.268000+00:00,158.85,-13.66,-29.32,334.95,24.54,-38.38
2020-10-22 18:52:23.268000+00:00,154.75,-12.84,-31.14,325.59,24.35,-41.51
2020-10-22 18:52:23.506000+00:00,153.82,-0.78,-36.34,332.13,28.64,-25.32
2020-10-22 18:52:23.567000+00:00,158.31,0.28,-35.46,337.21,30.79,-22.89
2020-10-22 18:52:23.656000+00:00,163.54,-8.81,-33.96,338.32,32.91,-28.02
2020-10-22 18:52:23.776000+00:00,164.95,-13.68,-31.06,337.84,29.97,-32.87
2020-10-22 18:52:23.997000+00:00,162.55,-13.98,-29.39,335.81,24.79,-36.41
2020-10-22 18:52:24.258000+00:00,162.68,2.05,-26.67,343.92,17.72,-20.81
2020-10-22 18:52:24.376000+00:00,169.73,7.98,-24.53,353.17,16.19,-11.78
2020-10-22 18:52:24.442000+00:00,163.5,12.84,-30.28,348.89,20.45,-3.75
2020-10-22 18:52:24.666000+00:00,160.9,16.68,-29.18,343.87,16.7,-5.06
2020-10-22 18:52:24.667000+00:00,160.19,17.16,-34.22,342.28,21.84,-5.0
2020-10-22 18:52:24.797000+00:00,163.76,-1.61,-38.86,335.45,31.62,-23.37
2020-10-22 18:52:24.797000+00:00,168.27,-17.77,-34.76,329.64,29.86,-43.09
2020-10-22 18:52:24.955000+00:00,173.32,-33.31,-37.76,325.33,29.12,-60.83
2020-10-22 18:52:25.007000+00:00,172.3,-33.26,-29.99,332.64,19.46,-60.4
2020-10-22 18:52:25.246000+00:00,177.73,-34.79,-25.99,341.19,17.46,-61.43
2020-10-22 18:52:25.308000+00:00,185.31,-36.63,-31.87,345.65,20.0,-64.8
2020-10-22 18:52:25.571000+00:00,203.5,-22.33,-49.78,352.58,37.64,-56.33
2020-10-22 18:52:25.571000+00:00,624.99,-46.07,-306.98,30.84,-63.58,0.0
2020-10-22 18:52:25.609000+00:00,206.72,-14.58,-58.75,356.98,51.33,-44.89
2020-10-22 18:52:25.696000+00:00,207.58,-21.53,-61.91,345.21,56.73,-55.48
2020-10-22 18:52:25.931000+00:00,206.97,-35.35,-62.83,326.51,54.28,-75.17
2020-10-22 18:52:25.936000+00:00,207.93,-43.33,-62.79,322.41,50.1,-83.43
2020-10-22 18:52:26.117000+00:00,204.35,-44.92,-59.04,321.44,49.83,-83.41
2020-10-22 18:52:26.183000+00:00,208.61,-50.98,-62.99,316.63,49.46,-89.64
2020-10-22 18:52:26.236000+00:00,212.29,-58.3,-64.54,313.08,47.61,-95.94
2020-10-22 18:52:26.419000+00:00,216.49,-61.07,-65.73,314.99,47.41,-98.12
2020-10-22 18:52:26.597000+00:00,218.32,-64.43,-64.53,317.43,45.28,-99.2
2020-10-22 18:52:26.597000+00:00,221.31,-71.72,-67.8,320.03,38.85,-102.87
2020-10-22 18:52:26.598000+00:00,219.72,-73.86,-67.16,328.68,31.41,-101.81
2020-10-22 18:52:27.166000+00:00,201.36,-66.37,-49.7,346.6,28.6,-92.41
2020-10-22 18:52:27.167000+00:00,201.51,-64.48,-51.66,347.88,30.63,-91.66
2020-10-22 18:52:27.168000+00:00,197.18,-67.58,-47.68,347.45,29.81,-93.71
2020-10-22 18:52:27.168000+00:00,188.08,-67.01,-37.7,350.23,28.27,-93.34
2020-10-22 18:52:27.526000+00:00,198.8,-68.88,-47.33,355.1,29.19,-96.45
2020-10-22 18:52:27.527000+00:00,198.47,-66.91,-46.91,355.89,30.75,-96.5
2020-10-22 18:52:27.617000+00:00,196.53,-64.94,-45.32,357.04,31.97,-95.2
2020-10-22 18:52:27.826000+00:00,193.84,-63.98,-43.5,357.23,32.36,-94.07
2020-10-22 18:52:28.096000+00:00,190.94,-62.54,-42.66,356.4,32.16,-92.43
2020-10-22 18:52:28.097000+00:00,190.46,-59.93,-44.75,354.14,33.1,-91.0
2020-10-22 18:52:28.158000+00:00,187.76,-50.75,-44.44,351.21,38.22,-84.01
2020-10-22 18:52:28.306000+00:00,187.15,-47.87,-44.15,349.2,40.98,-80.77
2020-10-22 18:52:28.307000+00:00,186.08,-48.29,-43.84,346.13,41.85,-79.0
2020-10-22 18:52:28.598000+00:00,185.13,-49.43,-44.34,341.27,41.78,-79.12
2020-10-22 18:52:28.716000+00:00,178.09,-39.98,-40.74,335.55,39.07,-69.56
2020-10-22 18:52:28.716000+00:00,183.22,-46.32,-45.01,336.18,40.96,-77.43
2020-10-22 18:52:28.881000+00:00,168.93,-41.42,-33.27,332.72,30.84,-69.17
2020-10-22 18:52:28.897000+00:00,156.95,-41.86,-23.83,332.34,16.8,-71.6
2020-10-22 18:52:29.078000+00:00,153.87,-35.18,-20.67,339.03,5.0,-69.44
2020-10-22 18:52:29.088000+00:00,163.58,-26.87,-29.04,344.55,12.47,-59.47
2020-10-22 18:52:29.210000+00:00,172.0,-23.26,-41.51,348.91,24.08,-54.24
2020-10-22 18:52:29.236000+00:00,171.57,-22.66,-39.43,350.45,19.57,-56.38
2020-10-22 18:52:29.675000+00:00,174.53,-21.91,-41.21,352.21,21.4,-54.18
2020-10-22 18:52:29.695000+00:00,149.38,-42.94,-22.4,322.07,16.3,-76.96
2020-10-22 18:52:29.701000+00:00,126.37,-39.27,-2.96,312.43,-1.23,-78.36
2020-10-22 18:52:29.786000+00:00,108.57,-28.21,14.45,304.04,-18.49,-74.23
2020-10-22 18:52:30.098000+00:00,101.83,-19.12,19.84,297.79,-26.13,-68.19
2020-10-22 18:52:30.118000+00:00,97.91,-11.15,18.26,289.76,-26.0,-58.2
2020-10-22 18:52:30.141000+00:00,96.88,-4.17,11.35,284.53,-21.32,-50.4
2020-10-22 18:52:30.158000+00:00,101.42,4.85,3.89,286.15,-15.43,-40.98
2020-10-22 18:52:30.256000+00:00,105.15,3.82,-6.01,290.16,-4.22,-38.53
2020-10-22 18:52:30.367000+00:00,118.94,13.5,-16.56,311.02,16.97,-14.28
2020-10-22 18:52:30.557000+00:00,148.28,17.32,-42.83,1.44,45.46,18.52
2020-10-22 18:52:30.677000+00:00,156.65,8.68,-44.4,355.16,46.23,1.27
2020-10-22 18:52:30.854000+00:00,164.6,7.48,-37.54,355.49,32.34,-10.51
2020-10-22 18:52:30.857000+00:00,165.53,14.06,-31.67,354.2,22.82,-7.72
2020-10-22 18:52:31.164000+00:00,183.93,-0.41,-41.71,358.36,37.85,-24.81
2020-10-22 18:52:31.165000+00:00,197.61,-20.1,-49.87,352.64,46.58,-46.97
2020-10-22 18:52:31.280000+00:00,206.18,-35.4,-53.57,342.86,48.06,-65.99
2020-10-22 18:52:31.426000+00:00,203.24,-43.83,-47.99,336.17,41.61,-70.42
2020-10-22 18:52:31.457000+00:00,184.51,-39.54,-27.16,335.83,30.75,-56.82
2020-10-22 18:52:31.607000+00:00,171.48,-32.92,-20.07,330.76,25.23,-49.24
2020-10-22 18:52:31.787000+00:00,165.2,-14.73,-30.97,325.35,31.89,-36.73
2020-10-22 18:52:31.911000+00:00,163.37,-14.41,-28.95,322.85,32.89,-35.25
2020-10-22 18:52:31.967000+00:00,162.04,-10.63,-29.79,322.67,32.67,-30.65
2020-10-22 18:52:32.047000+00:00,160.6,-9.29,-31.65,322.05,34.4,-27.62
2020-10-22 18:52:32.179000+00:00,155.92,-6.64,-31.03,321.12,36.35,-20.47
2020-10-22 18:52:32.268000+00:00,155.09,1.29,-37.55,326.76,42.22,-9.76
2020-10-22 18:52:32.419000+00:00,151.72,2.03,-40.09,325.73,44.94,-5.62
2020-10-22 18:52:32.539000+00:00,149.2,6.85,-40.11,329.16,44.59,2.87
2020-10-22 18:52:32.617000+00:00,151.7,7.68,-40.32,333.95,47.12,5.88
2020-10-22 18:52:32.687000+00:00,153.17,2.28,-40.78,333.13,49.38,2.99
2020-10-22 18:52:32.776000+00:00,159.66,2.08,-44.59,339.84,53.71,3.75
2020-10-22 18:52:32.887000+00:00,165.12,-1.63,-47.56,340.33,56.91,-0.98
2020-10-22 18:52:33.058000+00:00,171.27,-5.96,-45.28,337.04,53.5,-11.72
2020-10-22 18:52:33.081000+00:00,170.72,-12.3,-35.94,327.71,41.57,-26.05
2020-10-22 18:52:33.427000+00:00,165.77,-21.32,-25.27,320.11,32.93,-36.29
2020-10-22 18:52:33.432000+00:00,165.75,-10.63,-28.29,326.25,31.77,-24.16
2020-10-22 18:52:33.449000+00:00,167.59,-3.53,-34.08,329.36,33.8,-17.79
2020-10-22 18:52:33.497000+00:00,172.02,2.51,-34.56,337.4,29.24,-11.68
2020-10-22 18:52:33.647000+00:00,184.99,2.31,-37.5,352.18,29.03,-12.63
2020-10-22 18:52:33.759000+00:00,192.14,-9.36,-39.45,349.93,33.8,-26.32
2020-10-22 18:52:33.877000+00:00,183.1,-35.93,-35.07,317.82,39.51,-57.42
2020-10-22 18:52:34.138000+00:00,179.68,-32.77,-32.92,317.13,38.26,-57.66
2020-10-22 18:52:34.150000+00:00,179.08,-33.96,-36.17,315.39,38.7,-57.99
2020-10-22 18:52:34.219000+00:00,176.73,-32.98,-36.44,314.84,37.69,-56.98
2020-10-22 18:52:34.306000+00:00,177.49,-30.15,-39.5,316.37,36.76,-56.48
2020-10-22 18:52:34.406000+00:00,178.54,-26.95,-41.8,318.35,37.69,-56.17
2020-10-22 18:52:34.506000+00:00,180.92,-23.11,-42.28,323.71,38.84,-53.36
2020-10-22 18:52:34.598000+00:00,180.17,-27.99,-36.26,325.82,34.9,-54.61
2020-10-22 18:52:34.766000+00:00,178.78,-34.76,-31.83,324.16,32.95,-59.79
2020-10-22 18:52:34.820000+00:00,184.83,-39.91,-43.16,319.64,43.05,-63.27
2020-10-22 18:52:34.937000+00:00,187.84,-29.36,-50.09,329.89,46.88,-48.98
2020-10-22 18:52:34.988000+00:00,181.98,-11.97,-46.63,341.05,36.07,-30.34
2020-10-22 18:52:35.179000+00:00,181.27,-10.31,-47.0,339.64,34.09,-30.84
2020-10-22 18:52:35.237000+00:00,182.78,-10.57,-49.78,338.56,33.35,-33.37
2020-10-22 18:52:35.289000+00:00,180.47,-6.91,-47.58,338.0,23.66,-31.51
2020-10-22 18:52:35.677000+00:00,180.54,-5.11,-46.94,337.01,23.78,-30.92
2020-10-22 18:52:35.707000+00:00,184.14,-10.7,-48.95,333.59,32.33,-36.24
2020-10-22 18:52:35.741000+00:00,182.34,-15.23,-51.63,328.32,36.38,-39.52
2020-10-22 18:52:35.769000+00:00,169.24,-8.69,-49.35,320.89,36.51,-31.5
2020-10-22 18:52:35.798000+00:00,157.1,-2.84,-43.11,313.82,32.06,-25.17
2020-10-22 18:52:36.017000+00:00,174.56,-2.96,-32.35,335.33,13.02,-31.55
2020-10-22 18:52:36.100000+00:00,186.8,-7.67,-27.92,345.6,15.42,-31.86
2020-10-22 18:52:36.227000+00:00,189.78,-10.92,-34.67,345.82,24.87,-30.06
2020-10-22 18:52:36.339000+00:00,188.31,-12.57,-36.98,341.84,28.92,-31.65
