Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 13:24:44.881000+00:00,167.64,-53.28,-17.54,304.49,51.6,-64.35
2020-10-22 13:24:44.971000+00:00,164.47,-50.7,-15.17,306.48,50.9,-62.47
2020-10-22 13:24:45.061000+00:00,159.14,-52.31,-10.23,308.06,48.66,-60.67
2020-10-22 13:24:45.272000+00:00,154.27,-44.49,-7.83,312.06,44.6,-57.41
2020-10-22 13:24:45.361000+00:00,154.32,-43.45,-8.89,314.34,44.33,-54.82
2020-10-22 13:24:45.621000+00:00,155.08,-41.18,-9.59,317.19,45.07,-51.73
2020-10-22 13:24:45.631000+00:00,160.45,-40.06,-15.65,321.4,46.89,-48.39
2020-10-22 13:24:45.691000+00:00,164.23,-38.07,-19.25,324.22,48.29,-44.16
2020-10-22 13:24:45.815000+00:00,167.69,-38.91,-21.29,323.24,50.29,-43.9
2020-10-22 13:24:45.873000+00:00,171.01,-43.97,-21.66,320.75,52.35,-47.31
2020-10-22 13:24:45.993000+00:00,176.67,-45.44,-25.87,319.43,54.38,-49.71
2020-10-22 13:24:46.082000+00:00,177.23,-43.01,-24.05,318.54,55.13,-50.04
2020-10-22 13:24:46.172000+00:00,174.63,-44.76,-21.36,317.01,54.23,-50.74
2020-10-22 13:24:46.370000+00:00,173.68,-45.95,-22.24,314.97,53.69,-52.31
2020-10-22 13:24:46.383000+00:00,173.97,-44.22,-23.5,314.76,53.02,-51.55
2020-10-22 13:24:46.532000+00:00,172.49,-42.51,-21.77,315.85,50.5,-49.76
2020-10-22 13:24:46.591000+00:00,168.27,-39.33,-17.88,318.57,46.1,-46.85
2020-10-22 13:24:46.682000+00:00,170.42,-31.78,-22.72,324.64,49.69,-36.32
2020-10-22 13:24:46.861000+00:00,171.65,-25.71,-26.48,333.4,55.31,-19.5
2020-10-22 13:24:46.921000+00:00,171.99,-29.35,-27.17,330.54,56.22,-22.24
2020-10-22 13:24:47.013000+00:00,168.16,-31.25,-22.32,328.62,53.66,-21.96
2020-10-22 13:24:47.102000+00:00,164.13,-32.5,-16.51,326.38,50.23,-22.47
2020-10-22 13:24:47.192000+00:00,162.48,-26.63,-15.07,328.5,48.1,-18.36
2020-10-22 13:24:47.311000+00:00,162.94,-23.39,-16.3,331.06,46.67,-15.11
2020-10-22 13:24:47.401000+00:00,164.76,-22.33,-17.97,333.52,47.73,-12.83
2020-10-22 13:24:47.491000+00:00,166.3,-26.53,-18.66,331.1,52.29,-17.6
2020-10-22 13:24:47.611000+00:00,165.13,-33.09,-16.07,324.78,54.14,-25.52
2020-10-22 13:24:47.762000+00:00,163.69,-30.89,-16.03,325.47,53.35,-24.14
2020-10-22 13:24:47.793000+00:00,165.57,-27.48,-19.68,326.32,54.65,-22.98
2020-10-22 13:24:47.922000+00:00,165.96,-33.83,-18.45,319.21,56.14,-32.1
2020-10-22 13:24:48.003000+00:00,168.17,-42.41,-18.26,308.63,57.74,-46.02
2020-10-22 13:24:48.151000+00:00,172.65,-50.08,-20.72,298.26,58.38,-60.4
2020-10-22 13:24:48.211000+00:00,176.89,-56.53,-22.45,289.58,56.61,-73.77
2020-10-22 13:24:48.304000+00:00,181.18,-59.13,-25.38,284.27,55.1,-82.85
2020-10-22 13:24:48.515000+00:00,181.02,-58.34,-22.01,286.32,55.9,-83.06
2020-10-22 13:24:48.661000+00:00,186.49,-61.36,-25.44,288.15,55.13,-85.87
2020-10-22 13:24:48.721000+00:00,192.41,-67.51,-32.61,284.9,51.05,-92.74
2020-10-22 13:24:48.842000+00:00,192.39,-62.24,-34.15,289.09,53.63,-88.57
2020-10-22 13:24:48.977000+00:00,189.89,-62.01,-35.06,288.35,54.37,-87.92
2020-10-22 13:24:49.023000+00:00,189.97,-59.7,-38.59,285.04,55.9,-88.8
2020-10-22 13:24:49.111000+00:00,188.19,-59.47,-38.09,282.02,56.85,-90.16
2020-10-22 13:24:49.291000+00:00,186.99,-61.39,-36.86,282.01,55.73,-90.64
2020-10-22 13:24:49.321000+00:00,178.22,-68.31,-27.73,285.04,49.01,-90.61
2020-10-22 13:24:49.441000+00:00,167.48,-63.04,-17.49,296.02,47.29,-81.59
2020-10-22 13:24:49.531000+00:00,155.51,-63.49,-6.27,301.44,42.19,-78.01
2020-10-22 13:24:49.623000+00:00,128.82,-67.08,20.9,304.1,30.24,-80.39
2020-10-22 13:24:49.771000+00:00,106.43,-62.94,42.13,308.18,18.39,-80.64
2020-10-22 13:24:49.891000+00:00,101.64,-58.01,46.41,313.18,12.04,-78.98
2020-10-22 13:24:49.922000+00:00,109.29,-58.15,38.46,318.11,14.45,-77.39
2020-10-22 13:24:50.041000+00:00,119.6,-57.21,31.2,325.92,20.25,-74.73
2020-10-22 13:24:50.161000+00:00,124.43,-59.13,29.63,331.21,23.99,-75.71
2020-10-22 13:24:50.433000+00:00,116.17,-62.35,32.65,335.42,28.36,-77.59
2020-10-22 13:24:50.581000+00:00,109.46,-57.16,30.57,332.19,28.16,-74.62
2020-10-22 13:24:50.641000+00:00,108.02,-53.46,24.14,327.47,29.16,-72.67
2020-10-22 13:24:51.430000+00:00,106.04,-54.97,19.13,322.26,30.41,-73.85
2020-10-22 13:24:51.443000+00:00,120.02,-49.73,3.8,325.84,34.64,-64.74
2020-10-22 13:24:51.463000+00:00,133.24,-46.53,-10.81,330.7,40.39,-58.21
2020-10-22 13:24:51.483000+00:00,144.02,-38.15,-20.46,339.63,43.76,-48.05
2020-10-22 13:24:51.505000+00:00,151.98,-33.49,-26.42,346.01,47.13,-41.63
2020-10-22 13:24:51.523000+00:00,160.25,-24.57,-36.37,2.62,57.89,-21.03
2020-10-22 13:24:51.542000+00:00,159.11,-27.11,-39.07,354.79,63.49,-24.21
2020-10-22 13:24:51.554000+00:00,156.28,-37.09,-33.45,333.3,65.49,-43.2
2020-10-22 13:24:51.574000+00:00,152.91,-49.95,-30.27,306.42,64.44,-68.58
2020-10-22 13:24:51.692000+00:00,148.44,-56.31,-25.16,294.48,61.03,-79.03
2020-10-22 13:24:51.751000+00:00,152.17,-65.63,-22.27,286.49,56.78,-92.43
2020-10-22 13:24:51.871000+00:00,153.4,-64.01,-21.17,287.0,57.4,-89.86
2020-10-22 13:24:51.994000+00:00,151.72,-64.99,-16.93,286.3,53.56,-88.11
2020-10-22 13:24:52.111000+00:00,157.97,-63.8,-21.17,284.43,53.5,-87.43
2020-10-22 13:24:52.171000+00:00,154.22,-61.57,-11.87,287.61,51.29,-83.6
2020-10-22 13:24:52.261000+00:00,150.63,-61.53,-3.11,291.48,48.09,-82.56
2020-10-22 13:24:52.352000+00:00,157.98,-60.33,-12.29,292.26,49.04,-82.22
2020-10-22 13:24:52.475000+00:00,165.36,-55.15,-19.17,297.74,51.72,-77.23
2020-10-22 13:24:52.621000+00:00,165.24,-60.57,-15.69,301.85,46.14,-79.09
2020-10-22 13:24:52.682000+00:00,156.01,-52.52,-5.92,315.11,41.24,-66.08
2020-10-22 13:24:52.803000+00:00,609.11,2.18,323.84,35.73,-56.71,0.0
2020-10-22 13:24:52.981000+00:00,130.42,-36.54,20.48,329.25,17.03,-48.73
2020-10-22 13:24:53.221000+00:00,124.19,-21.91,30.46,331.84,1.39,-44.37
2020-10-22 13:24:53.295000+00:00,125.98,-21.16,29.31,332.17,2.14,-45.37
2020-10-22 13:24:53.499000+00:00,130.96,-31.73,24.9,335.23,14.18,-49.74
2020-10-22 13:24:53.581000+00:00,131.38,-37.18,21.92,334.48,21.22,-52.26
2020-10-22 13:24:53.822000+00:00,120.0,-46.72,20.11,320.19,28.84,-59.88
2020-10-22 13:24:53.911000+00:00,115.95,-52.29,15.26,310.63,33.63,-64.79
2020-10-22 13:24:53.972000+00:00,123.83,-51.31,1.1,307.35,39.31,-63.55
2020-10-22 13:24:54.091000+00:00,130.93,-49.59,-8.21,307.54,43.35,-61.0
2020-10-22 13:24:54.187000+00:00,144.03,-44.51,-23.21,313.5,51.05,-53.52
2020-10-22 13:24:54.331000+00:00,158.83,-39.36,-42.79,315.44,67.71,-48.6
2020-10-22 13:24:54.391000+00:00,161.2,-43.65,-43.93,300.66,70.03,-63.17
2020-10-22 13:24:54.482000+00:00,169.43,-52.46,-48.73,270.8,68.29,-93.98
2020-10-22 13:24:54.631000+00:00,177.74,-64.11,-52.7,255.5,60.49,-110.82
2020-10-22 13:24:54.691000+00:00,180.52,-72.37,-50.38,251.88,52.99,-115.31
2020-10-22 13:24:54.811000+00:00,170.2,-74.76,-35.03,253.84,50.34,-112.26
2020-10-22 13:24:54.962000+00:00,162.75,-71.91,-21.65,259.89,51.42,-105.24
2020-10-22 13:24:55.022000+00:00,158.35,-70.91,-12.93,263.96,50.85,-101.12
2020-10-22 13:24:55.144000+00:00,163.71,-66.53,-15.89,270.42,49.54,-96.19
2020-10-22 13:24:55.231000+00:00,164.37,-67.62,-13.84,278.36,45.75,-93.11
2020-10-22 13:24:55.291000+00:00,142.74,-72.07,8.54,286.58,36.93,-91.2
2020-10-22 13:24:55.458000+00:00,140.99,-64.84,8.7,298.96,36.01,-80.66
2020-10-22 13:24:55.563000+00:00,133.2,-61.36,15.83,306.81,31.67,-74.54
2020-10-22 13:24:55.658000+00:00,120.37,-58.57,29.28,310.9,24.53,-73.78
2020-10-22 13:24:55.716000+00:00,109.24,-57.87,41.76,313.4,17.81,-76.04
2020-10-22 13:24:55.803000+00:00,106.37,-55.71,45.22,316.59,14.35,-76.74
2020-10-22 13:24:55.926000+00:00,111.28,-54.73,39.56,319.17,15.94,-76.21
2020-10-22 13:24:56.014000+00:00,111.25,-57.35,38.47,319.23,19.83,-77.38
2020-10-22 13:24:56.287000+00:00,128.62,-64.41,17.51,316.29,33.28,-80.96
2020-10-22 13:24:56.334000+00:00,133.37,-61.54,11.63,318.63,36.8,-76.73
2020-10-22 13:24:56.435000+00:00,129.42,-53.25,15.28,326.03,35.34,-67.03
2020-10-22 13:24:56.543000+00:00,134.7,-47.09,8.22,334.13,34.3,-58.72
2020-10-22 13:24:56.613000+00:00,147.47,-44.91,-5.77,339.66,40.45,-55.1
2020-10-22 13:24:56.784000+00:00,163.47,-46.05,-21.22,340.91,49.06,-56.78
2020-10-22 13:24:56.821000+00:00,171.55,-45.47,-27.1,342.2,54.01,-54.35
2020-10-22 13:24:56.902000+00:00,170.62,-46.6,-24.25,340.78,54.81,-52.56
2020-10-22 13:24:57.031000+00:00,177.27,-42.9,-31.12,343.87,55.88,-46.33
2020-10-22 13:24:57.142000+00:00,180.81,-35.47,-33.13,348.76,56.03,-37.69
2020-10-22 13:24:57.212000+00:00,186.02,-31.4,-37.97,354.98,57.03,-27.93
2020-10-22 13:24:57.361000+00:00,194.31,-29.1,-47.49,7.37,64.76,-14.25
2020-10-22 13:24:57.421000+00:00,193.31,-29.39,-44.67,8.25,66.7,-8.71
2020-10-22 13:24:57.601000+00:00,192.2,-35.39,-40.98,353.09,69.72,-21.59
2020-10-22 13:24:57.662000+00:00,189.31,-35.58,-35.53,342.81,68.42,-29.08
2020-10-22 13:24:57.712000+00:00,184.94,-39.66,-30.4,330.4,66.36,-38.15
2020-10-22 13:24:57.933000+00:00,177.23,-44.99,-34.73,307.47,69.34,-47.77
2020-10-22 13:24:58.055000+00:00,173.92,-52.66,-28.29,293.27,61.66,-66.27
2020-10-22 13:24:58.161000+00:00,161.25,-46.68,-12.52,303.46,50.53,-52.97
2020-10-22 13:24:58.293000+00:00,157.99,-49.31,-8.84,301.18,48.34,-58.0
2020-10-22 13:24:58.353000+00:00,164.92,-51.81,-17.37,301.5,49.4,-61.36
2020-10-22 13:24:58.441000+00:00,175.08,-46.89,-27.36,309.6,52.53,-54.82
2020-10-22 13:24:58.549000+00:00,190.4,-42.96,-47.73,308.02,68.89,-53.53
2020-10-22 13:24:58.655000+00:00,186.06,-39.52,-47.11,314.56,70.55,-42.3
2020-10-22 13:24:58.831000+00:00,184.67,-47.41,-41.87,299.78,66.37,-58.42
2020-10-22 13:24:59.144000+00:00,183.92,-57.94,-38.62,282.82,62.68,-76.97
2020-10-22 13:24:59.148000+00:00,185.17,-66.78,-38.77,272.31,59.31,-89.2
2020-10-22 13:24:59.176000+00:00,181.98,-65.05,-33.5,276.55,58.36,-86.27
2020-10-22 13:24:59.192000+00:00,174.36,-66.45,-21.28,282.6,53.04,-83.58
2020-10-22 13:24:59.251000+00:00,170.34,-68.52,-18.32,281.18,51.8,-84.47
2020-10-22 13:24:59.342000+00:00,174.16,-68.1,-24.28,278.29,51.7,-88.12
2020-10-22 13:24:59.462000+00:00,179.56,-64.03,-30.87,278.29,53.48,-89.03
2020-10-22 13:24:59.572000+00:00,182.29,-66.92,-33.75,276.36,53.8,-91.81
2020-10-22 13:24:59.642000+00:00,185.01,-68.5,-36.53,273.08,53.45,-95.94
2020-10-22 13:24:59.752000+00:00,190.87,-70.41,-41.66,270.46,53.01,-100.18
2020-10-22 13:24:59.851000+00:00,193.0,-70.95,-42.24,269.05,52.37,-103.95
2020-10-22 13:25:00.062000+00:00,210.62,-71.43,-61.96,263.72,50.89,-111.4
2020-10-22 13:25:00.173000+00:00,212.2,-70.56,-62.93,263.39,51.38,-112.6
2020-10-22 13:25:00.261000+00:00,205.51,-73.12,-56.76,266.47,50.33,-109.27
2020-10-22 13:25:00.387000+00:00,198.58,-73.63,-51.54,269.3,49.98,-105.35
2020-10-22 13:25:00.555000+00:00,186.2,-75.62,-40.19,270.95,46.75,-105.03
2020-10-22 13:25:00.572000+00:00,182.93,-70.67,-37.24,276.61,48.07,-99.92
2020-10-22 13:25:00.752000+00:00,180.07,-69.35,-32.5,281.65,49.91,-96.88
2020-10-22 13:25:00.827000+00:00,177.23,-70.44,-26.12,288.74,49.92,-94.37
2020-10-22 13:25:00.880000+00:00,171.82,-67.15,-16.67,303.28,48.99,-84.1
2020-10-22 13:25:00.968000+00:00,156.62,-59.5,0.51,317.06,41.22,-71.06
2020-10-22 13:25:01.072000+00:00,137.82,-49.04,17.62,324.94,24.47,-64.72
2020-10-22 13:25:01.162000+00:00,132.39,-41.16,18.91,327.29,14.94,-62.63
2020-10-22 13:25:01.319000+00:00,146.19,-53.24,1.65,327.1,30.49,-67.44
2020-10-22 13:25:01.376000+00:00,179.75,-56.35,-35.65,326.07,49.78,-70.39
2020-10-22 13:25:01.514000+00:00,177.71,-52.67,-32.7,327.08,47.8,-67.35
2020-10-22 13:25:01.623000+00:00,178.42,-47.72,-34.12,330.23,49.0,-59.0
2020-10-22 13:25:01.741000+00:00,171.83,-44.49,-30.75,325.86,47.24,-55.48
2020-10-22 13:25:01.852000+00:00,166.48,-45.92,-25.61,315.3,50.97,-60.14
2020-10-22 13:25:01.921000+00:00,170.96,-65.39,-30.47,286.8,50.27,-90.62
2020-10-22 13:25:01.983000+00:00,576.12,-26.88,277.72,42.11,-105.65,0.0
2020-10-22 13:25:02.105000+00:00,147.32,-75.85,-4.51,287.21,42.48,-97.66
2020-10-22 13:25:02.214000+00:00,154.41,-64.18,-12.81,300.77,50.31,-79.58
2020-10-22 13:25:02.282000+00:00,158.3,-57.95,-20.78,303.86,57.58,-68.74
2020-10-22 13:25:02.404000+00:00,162.61,-54.47,-26.86,304.27,60.03,-64.54
2020-10-22 13:25:02.482000+00:00,156.86,-51.2,-17.12,307.85,53.5,-59.19
2020-10-22 13:25:02.589000+00:00,152.58,-52.04,-12.02,305.12,48.83,-61.12
2020-10-22 13:25:02.726000+00:00,152.43,-52.33,-11.52,305.25,47.12,-60.37
2020-10-22 13:25:02.815000+00:00,155.09,-48.48,-11.45,310.47,46.97,-55.24
2020-10-22 13:25:02.910000+00:00,155.26,-43.83,-6.04,318.3,45.16,-49.11
2020-10-22 13:25:03.021000+00:00,156.01,-41.02,-2.35,324.54,43.06,-44.75
2020-10-22 13:25:03.082000+00:00,162.37,-39.67,-9.12,329.96,43.53,-40.14
2020-10-22 13:25:03.259000+00:00,164.07,-37.09,-7.69,336.1,42.93,-35.76
2020-10-22 13:25:03.306000+00:00,163.96,-38.37,-2.74,338.18,40.96,-36.46
2020-10-22 13:25:03.381000+00:00,163.4,-39.04,-4.79,338.59,39.88,-34.79
2020-10-22 13:25:03.501000+00:00,159.66,-35.21,-1.15,338.04,35.71,-33.61
2020-10-22 13:25:03.622000+00:00,161.19,-29.75,-2.09,341.92,31.05,-29.02
2020-10-22 13:25:03.912000+00:00,160.52,-11.25,-5.76,353.15,23.44,-11.43
2020-10-22 13:25:04.082000+00:00,160.2,-10.59,-8.23,354.72,24.61,-6.7
2020-10-22 13:25:04.151000+00:00,162.62,-12.11,-22.16,359.15,32.49,0.47
2020-10-22 13:25:04.202000+00:00,164.35,-7.43,-24.07,2.67,30.57,4.59
2020-10-22 13:25:04.328000+00:00,161.49,-9.05,-14.47,357.08,29.15,-0.1
2020-10-22 13:25:04.414000+00:00,156.7,-10.7,-9.56,351.6,28.47,-5.28
2020-10-22 13:25:04.561000+00:00,152.01,-20.34,-4.42,341.98,28.94,-19.2
2020-10-22 13:25:04.621000+00:00,138.28,-34.48,5.39,324.56,29.08,-37.45
2020-10-22 13:25:04.735000+00:00,123.47,-43.65,8.82,304.48,28.91,-51.46
2020-10-22 13:25:04.942000+00:00,83.65,-39.94,22.01,270.06,20.28,-60.55
2020-10-22 13:25:05.134000+00:00,67.35,-17.26,28.88,262.34,-1.19,-54.9
2020-10-22 13:25:05.242000+00:00,66.96,-9.31,32.28,264.21,-9.34,-52.89
2020-10-22 13:25:05.362000+00:00,65.84,-11.38,34.34,264.16,-9.59,-56.58
2020-10-22 13:25:05.422000+00:00,69.94,-8.89,28.34,266.36,-6.36,-50.92
2020-10-22 13:25:05.553000+00:00,76.05,-7.72,19.39,270.75,-0.32,-45.87
2020-10-22 13:25:05.695000+00:00,83.78,-10.9,13.66,277.68,3.83,-45.97
2020-10-22 13:25:05.872000+00:00,119.7,-9.6,-27.17,322.13,47.43,-3.69
2020-10-22 13:25:05.955000+00:00,137.05,-6.07,-33.33,351.1,50.55,17.22
2020-10-22 13:25:06.086000+00:00,145.14,-10.47,-38.07,0.54,60.0,24.97
2020-10-22 13:25:06.157000+00:00,141.54,-12.62,-32.35,342.55,53.25,6.34
2020-10-22 13:25:06.232000+00:00,144.56,-12.28,-32.35,343.93,52.01,6.82
2020-10-22 13:25:06.327000+00:00,146.08,-14.38,-37.77,347.66,56.87,14.1
2020-10-22 13:25:06.472000+00:00,145.14,-11.82,-38.35,352.59,53.05,22.07
2020-10-22 13:25:06.531000+00:00,148.25,-9.12,-36.08,349.9,49.12,17.46
2020-10-22 13:25:06.652000+00:00,157.74,-17.67,-40.03,348.57,60.01,11.04
2020-10-22 13:25:06.741000+00:00,182.18,-37.96,-49.88,309.09,77.99,-47.48
2020-10-22 13:25:06.833000+00:00,195.32,-53.63,-48.21,283.13,68.63,-85.54
2020-10-22 13:25:06.961000+00:00,188.11,-58.89,-34.21,289.53,59.76,-80.55
2020-10-22 13:25:07.101000+00:00,173.37,-54.86,-22.84,297.62,56.15,-64.21
2020-10-22 13:25:07.132000+00:00,164.51,-41.92,-22.55,306.19,54.87,-41.94
2020-10-22 13:25:07.253000+00:00,158.47,-29.74,-26.42,312.2,53.54,-23.2
2020-10-22 13:25:07.402000+00:00,154.03,-22.23,-28.94,314.87,52.66,-9.33
2020-10-22 13:25:07.431000+00:00,150.92,-11.05,-36.66,327.14,52.41,14.68
2020-10-22 13:25:07.590000+00:00,149.47,-5.1,-44.98,336.84,55.19,30.39
2020-10-22 13:25:07.642000+00:00,151.01,-3.02,-50.04,344.44,58.62,38.4
2020-10-22 13:25:07.777000+00:00,158.06,-4.65,-51.45,351.37,61.33,40.37
2020-10-22 13:25:07.853000+00:00,167.98,-16.13,-46.66,334.7,67.13,10.36
2020-10-22 13:25:07.951000+00:00,168.71,-32.91,-36.7,298.87,64.24,-34.89
2020-10-22 13:25:08.151000+00:00,159.67,-34.18,-29.02,297.37,59.85,-30.71
2020-10-22 13:25:08.161000+00:00,164.12,-26.16,-33.45,319.9,61.89,-7.97
2020-10-22 13:25:08.243000+00:00,165.12,-16.04,-40.46,339.49,60.36,16.12
2020-10-22 13:25:08.361000+00:00,165.06,-14.0,-45.03,345.57,60.64,25.67
2020-10-22 13:25:08.452000+00:00,162.83,-10.74,-46.84,348.72,59.29,33.3
2020-10-22 13:25:08.575000+00:00,162.53,-8.04,-46.95,353.84,57.83,41.1
2020-10-22 13:25:08.739000+00:00,166.76,-5.64,-49.45,2.74,58.04,48.82
2020-10-22 13:25:08.751000+00:00,178.85,-13.74,-49.72,5.16,70.13,41.4
2020-10-22 13:25:08.871000+00:00,189.3,-27.96,-44.21,325.93,74.65,-11.06
2020-10-22 13:25:09.022000+00:00,184.43,-31.19,-26.43,319.3,55.41,-25.24
2020-10-22 13:25:09.051000+00:00,176.94,-24.03,-17.27,324.68,39.82,-20.88
2020-10-22 13:25:09.181000+00:00,181.1,-22.51,-22.64,329.43,44.34,-17.29
2020-10-22 13:25:09.263000+00:00,196.17,-34.4,-38.06,323.75,60.63,-31.21
2020-10-22 13:25:09.391000+00:00,208.7,-48.55,-49.77,293.44,65.46,-67.43
2020-10-22 13:25:09.481000+00:00,212.09,-60.8,-57.44,263.38,59.05,-95.94
2020-10-22 13:25:09.562000+00:00,197.94,-65.25,-48.4,256.3,53.71,-93.18
2020-10-22 13:25:09.688000+00:00,175.09,-53.83,-27.91,272.48,56.01,-66.44
2020-10-22 13:25:09.782000+00:00,167.33,-49.67,-23.67,279.06,56.97,-53.04
2020-10-22 13:25:09.921000+00:00,168.92,-34.09,-35.79,309.03,66.58,-11.8
2020-10-22 13:25:10.012000+00:00,169.53,-26.73,-41.09,323.6,67.05,5.62
2020-10-22 13:25:10.072000+00:00,170.88,-25.22,-46.52,332.01,69.81,16.07
2020-10-22 13:25:10.192000+00:00,172.76,-27.34,-46.77,337.77,72.85,21.74
2020-10-22 13:25:10.282000+00:00,176.01,-28.89,-45.59,335.89,73.54,16.56
2020-10-22 13:25:10.388000+00:00,182.99,-33.22,-48.76,328.99,80.09,6.49
2020-10-22 13:25:10.511000+00:00,194.77,-45.75,-48.83,271.34,77.03,-60.27
2020-10-22 13:25:10.591000+00:00,187.98,-45.13,-26.29,302.23,56.65,-42.86
2020-10-22 13:25:10.679000+00:00,182.2,-44.46,-18.09,305.3,46.91,-43.19
2020-10-22 13:25:10.796000+00:00,185.55,-44.73,-28.03,302.79,51.55,-43.16
2020-10-22 13:25:10.911000+00:00,180.97,-36.52,-31.99,309.16,52.67,-28.47
2020-10-22 13:25:11.002000+00:00,185.58,-38.02,-41.28,298.14,62.67,-34.55
2020-10-22 13:25:11.113000+00:00,192.74,-36.85,-40.12,306.74,64.98,-32.85
2020-10-22 13:25:11.212000+00:00,612.49,-35.68,310.07,61.35,-41.44,0.0
2020-10-22 13:25:11.336000+00:00,199.17,-48.24,-33.02,304.89,59.72,-48.74
2020-10-22 13:25:11.392000+00:00,184.08,-48.05,-26.7,301.92,58.21,-43.11
2020-10-22 13:25:11.482000+00:00,176.19,-37.78,-24.49,311.8,54.63,-26.12
2020-10-22 13:25:11.601000+00:00,176.86,-28.38,-32.36,324.52,56.96,-7.16
2020-10-22 13:25:11.695000+00:00,176.92,-19.11,-41.85,338.26,57.87,12.79
2020-10-22 13:25:11.905000+00:00,175.01,-13.46,-47.64,347.96,58.84,28.87
2020-10-22 13:25:12.023000+00:00,175.84,-13.69,-48.78,352.43,60.07,33.55
2020-10-22 13:25:12.114000+00:00,180.05,-13.27,-49.73,2.13,62.14,41.37
2020-10-22 13:25:12.203000+00:00,184.49,-12.11,-48.63,12.55,63.33,50.29
2020-10-22 13:25:12.384000+00:00,193.83,-18.46,-48.2,19.67,71.61,50.99
2020-10-22 13:25:12.411000+00:00,202.22,-30.99,-43.97,343.74,74.14,4.34
2020-10-22 13:25:12.502000+00:00,195.63,-31.75,-30.07,329.81,58.75,-15.68
2020-10-22 13:25:12.623000+00:00,187.14,-34.27,-28.85,318.49,53.7,-23.19
2020-10-22 13:25:12.741000+00:00,178.35,-32.77,-31.02,311.67,52.83,-22.46
2020-10-22 13:25:12.834000+00:00,175.24,-26.17,-38.99,319.62,60.7,-4.4
2020-10-22 13:25:12.954000+00:00,173.83,-26.23,-47.54,320.21,66.53,1.66
2020-10-22 13:25:13.022000+00:00,177.17,-36.87,-53.26,295.41,73.44,-26.41
2020-10-22 13:25:13.131000+00:00,178.81,-49.22,-58.97,252.92,73.19,-72.05
2020-10-22 13:25:13.227000+00:00,171.83,-55.9,-54.39,243.91,65.46,-78.89
2020-10-22 13:25:13.432000+00:00,152.13,-51.71,-43.59,244.69,63.29,-67.6
2020-10-22 13:25:13.552000+00:00,161.24,-61.63,-52.09,220.58,59.8,-95.43
2020-10-22 13:25:13.641000+00:00,174.12,-63.76,-57.49,222.13,59.82,-102.37
2020-10-22 13:25:13.732000+00:00,162.46,-46.68,-35.24,266.23,59.65,-60.43
2020-10-22 13:25:13.833000+00:00,165.79,-28.8,-25.74,304.62,50.0,-26.44
2020-10-22 13:25:13.953000+00:00,172.49,-18.0,-25.74,324.84,43.4,-9.25
2020-10-22 13:25:14.071000+00:00,174.62,-21.77,-31.28,329.66,50.09,-3.79
2020-10-22 13:25:14.123000+00:00,175.24,-11.49,-32.37,337.37,41.84,3.74
2020-10-22 13:25:14.241000+00:00,179.57,-9.87,-30.89,337.4,39.96,-4.61
2020-10-22 13:25:14.365000+00:00,183.12,-17.19,-34.93,332.75,47.02,-12.56
2020-10-22 13:25:14.482000+00:00,186.42,-37.35,-38.4,311.11,56.07,-37.03
2020-10-22 13:25:14.581000+00:00,183.48,-48.29,-39.5,286.45,56.09,-56.23
2020-10-22 13:25:14.633000+00:00,176.77,-50.32,-32.36,282.4,53.4,-58.03
2020-10-22 13:25:14.903000+00:00,188.9,-60.33,-32.92,278.59,51.35,-76.12
2020-10-22 13:25:14.911000+00:00,192.04,-65.51,-26.69,291.7,45.55,-79.74
2020-10-22 13:25:14.933000+00:00,180.42,-61.98,-12.28,305.13,41.67,-72.68
2020-10-22 13:25:15.052000+00:00,176.69,-49.21,-12.78,318.4,38.47,-56.07
2020-10-22 13:25:15.142000+00:00,176.25,-45.92,-14.76,319.24,38.7,-52.84
2020-10-22 13:25:15.242000+00:00,166.89,-40.33,-6.31,319.98,34.02,-47.72
2020-10-22 13:25:15.381000+00:00,176.07,-47.02,-20.0,316.79,48.39,-51.11
2020-10-22 13:25:15.473000+00:00,194.72,-47.92,-40.12,313.8,60.85,-55.84
2020-10-22 13:25:15.593000+00:00,194.55,-52.65,-38.07,308.91,61.48,-60.19
2020-10-22 13:25:15.651000+00:00,190.37,-56.9,-35.83,301.6,59.59,-64.78
2020-10-22 13:25:15.741000+00:00,186.96,-53.68,-37.77,295.86,58.37,-64.75
2020-10-22 13:25:15.921000+00:00,186.07,-47.16,-41.67,294.09,61.65,-59.04
2020-10-22 13:25:15.983000+00:00,180.5,-33.47,-42.44,309.43,66.22,-31.55
2020-10-22 13:25:16.054000+00:00,173.59,-20.27,-40.96,329.55,63.01,-0.43
2020-10-22 13:25:16.232000+00:00,168.57,-19.65,-41.99,324.99,64.97,1.6
2020-10-22 13:25:16.394000+00:00,164.31,-24.63,-41.57,311.95,68.79,-7.99
2020-10-22 13:25:16.402000+00:00,159.78,-27.69,-39.45,305.86,70.82,-8.72
2020-10-22 13:25:16.468000+00:00,160.84,-20.46,-44.28,330.62,70.0,21.38
2020-10-22 13:25:16.617000+00:00,164.45,-17.07,-48.5,345.77,68.02,35.77
2020-10-22 13:25:16.674000+00:00,167.69,-14.54,-49.39,350.03,69.45,37.77
2020-10-22 13:25:16.763000+00:00,172.01,-15.59,-55.48,4.74,73.45,50.89
