Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 12:02:34.536000+00:00,242.49,-58.14,-95.65,338.81,42.5,-75.14
2020-10-22 12:02:34.685000+00:00,244.78,-63.26,-96.09,338.49,38.8,-83.3
2020-10-22 12:02:34.875000+00:00,253.58,-66.95,-101.45,338.0,33.9,-93.81
2020-10-22 12:02:34.986000+00:00,231.95,-67.48,-80.02,356.91,24.13,-81.5
2020-10-22 12:02:34.987000+00:00,196.51,-57.14,-48.77,6.35,4.45,-66.62
2020-10-22 12:02:35.226000+00:00,180.34,-32.29,-32.27,4.26,-13.57,-46.81
2020-10-22 12:02:35.226000+00:00,183.04,-38.93,-37.33,6.19,-9.21,-52.77
2020-10-22 12:02:35.227000+00:00,186.54,-35.19,-38.31,0.82,-2.13,-44.41
2020-10-22 12:02:35.375000+00:00,182.78,-33.43,-31.27,357.44,-6.57,-40.42
2020-10-22 12:02:35.465000+00:00,179.99,-22.89,-28.58,353.54,-11.75,-31.5
2020-10-22 12:02:35.525000+00:00,185.59,-13.54,-36.98,349.57,5.77,-18.76
2020-10-22 12:02:35.591000+00:00,185.47,-12.54,-44.15,343.99,21.87,-16.17
2020-10-22 12:02:35.735000+00:00,192.96,-17.1,-56.96,343.62,37.67,-24.44
2020-10-22 12:02:35.826000+00:00,203.57,-33.23,-61.68,340.09,35.7,-42.08
2020-10-22 12:02:35.887000+00:00,194.09,-27.35,-47.75,338.34,35.9,-32.0
2020-10-22 12:02:36.088000+00:00,190.05,-19.88,-41.86,341.16,33.87,-22.9
2020-10-22 12:02:36.338000+00:00,186.82,-22.87,-32.57,341.87,15.08,-30.01
2020-10-22 12:02:36.338000+00:00,177.84,-32.93,-27.42,334.16,9.68,-40.67
2020-10-22 12:02:36.339000+00:00,168.85,-28.01,-29.58,325.17,9.39,-39.75
2020-10-22 12:02:36.485000+00:00,165.33,-24.08,-35.42,321.13,11.38,-37.12
2020-10-22 12:02:36.576000+00:00,162.01,-18.55,-40.29,316.92,16.93,-31.89
2020-10-22 12:02:36.725000+00:00,157.33,-4.02,-52.58,317.93,31.93,-15.69
2020-10-22 12:02:36.817000+00:00,158.22,-3.02,-52.5,319.81,35.39,-13.43
2020-10-22 12:02:36.966000+00:00,161.39,-4.08,-53.36,322.27,39.07,-13.12
2020-10-22 12:02:37.063000+00:00,163.91,-6.65,-52.12,323.6,40.5,-13.24
2020-10-22 12:02:37.145000+00:00,168.54,-6.24,-51.06,327.58,39.48,-12.95
2020-10-22 12:02:37.205000+00:00,169.94,0.68,-52.09,332.37,40.27,-4.26
2020-10-22 12:02:37.385000+00:00,174.54,-2.08,-48.72,333.24,37.86,-9.21
2020-10-22 12:02:37.685000+00:00,178.61,-10.51,-41.41,333.38,28.73,-17.52
2020-10-22 12:02:37.866000+00:00,174.11,-22.75,-34.28,325.96,21.84,-28.48
2020-10-22 12:02:37.925000+00:00,168.81,-31.76,-30.68,322.83,16.7,-38.74
2020-10-22 12:02:37.925000+00:00,167.28,-27.45,-29.21,321.3,15.88,-34.52
2020-10-22 12:02:37.926000+00:00,170.6,-21.9,-41.55,319.95,31.51,-29.64
2020-10-22 12:02:37.926000+00:00,172.48,-28.76,-36.37,323.57,22.94,-34.79
2020-10-22 12:02:38.228000+00:00,164.04,-11.35,-51.67,316.89,42.4,-18.89
2020-10-22 12:02:38.345000+00:00,162.25,-5.96,-53.22,319.44,40.26,-13.03
2020-10-22 12:02:38.346000+00:00,163.58,-3.49,-51.92,321.89,36.92,-11.09
2020-10-22 12:02:38.735000+00:00,188.67,-26.6,-44.42,343.84,14.99,-32.14
2020-10-22 12:02:38.737000+00:00,192.12,-39.63,-43.95,346.49,10.29,-43.13
2020-10-22 12:02:38.947000+00:00,185.13,-37.95,-40.37,338.97,9.63,-44.19
2020-10-22 12:02:39.066000+00:00,182.15,-36.18,-41.04,329.85,17.41,-42.68
2020-10-22 12:02:39.070000+00:00,180.21,-35.51,-39.95,324.05,24.49,-39.76
2020-10-22 12:02:39.245000+00:00,180.71,-14.8,-45.88,332.39,30.23,-13.22
2020-10-22 12:02:39.426000+00:00,178.59,-6.06,-50.09,333.02,31.28,-5.86
2020-10-22 12:02:39.455000+00:00,174.44,0.0,-53.25,331.77,33.94,0.51
2020-10-22 12:02:39.607000+00:00,175.9,-0.61,-53.03,332.12,34.67,-1.47
2020-10-22 12:02:39.667000+00:00,177.98,-4.12,-55.61,331.92,33.27,-6.4
2020-10-22 12:02:39.815000+00:00,182.36,-5.11,-54.57,334.74,33.35,-8.53
2020-10-22 12:02:39.907000+00:00,190.41,-14.13,-52.26,334.59,37.52,-18.51
2020-10-22 12:02:40.026000+00:00,189.84,-23.74,-45.19,332.71,23.82,-31.24
2020-10-22 12:02:40.057000+00:00,183.07,-31.58,-34.93,328.86,15.95,-37.03
2020-10-22 12:02:40.145000+00:00,185.86,-21.49,-39.99,335.13,10.79,-25.11
2020-10-22 12:02:40.266000+00:00,188.29,-11.49,-38.77,339.02,3.27,-16.97
2020-10-22 12:02:40.385000+00:00,190.72,-10.04,-39.06,340.48,4.34,-16.15
2020-10-22 12:02:40.506000+00:00,190.66,-20.95,-39.31,339.68,7.25,-26.59
2020-10-22 12:02:40.565000+00:00,185.06,-32.27,-38.7,330.01,16.16,-33.78
2020-10-22 12:02:40.655000+00:00,184.57,-25.0,-43.53,328.79,20.88,-28.65
2020-10-22 12:02:40.865000+00:00,187.17,-16.84,-50.69,331.6,22.84,-25.42
2020-10-22 12:02:40.985000+00:00,185.3,-20.68,-48.42,328.95,22.37,-28.72
2020-10-22 12:02:41.105000+00:00,183.7,-20.16,-51.07,327.02,25.36,-26.43
2020-10-22 12:02:41.168000+00:00,182.35,-14.55,-57.28,326.83,30.06,-20.86
2020-10-22 12:02:41.326000+00:00,182.44,-11.99,-57.82,327.44,28.96,-19.58
2020-10-22 12:02:41.495000+00:00,185.4,-19.69,-44.88,330.14,16.32,-27.8
2020-10-22 12:02:41.648000+00:00,200.6,-17.13,-45.7,349.03,10.44,-23.14
2020-10-22 12:02:41.676000+00:00,210.73,-21.63,-50.48,358.2,10.63,-27.55
2020-10-22 12:02:41.795000+00:00,196.85,-29.85,-53.02,334.76,19.45,-35.41
2020-10-22 12:02:41.984000+00:00,194.76,-40.59,-57.67,323.12,25.42,-48.7
2020-10-22 12:02:42.276000+00:00,170.45,-17.05,-38.89,316.52,25.15,-27.09
2020-10-22 12:02:42.276000+00:00,176.11,-20.57,-41.84,319.06,25.14,-31.36
2020-10-22 12:02:42.396000+00:00,165.05,-21.38,-38.57,309.36,30.32,-31.28
2020-10-22 12:02:42.516000+00:00,161.32,-20.62,-37.58,303.37,34.69,-32.37
2020-10-22 12:02:42.729000+00:00,159.12,-16.98,-39.95,302.31,40.57,-27.23
2020-10-22 12:02:42.730000+00:00,162.92,-15.0,-46.82,305.43,47.46,-28.01
2020-10-22 12:02:42.965000+00:00,163.19,-21.83,-42.89,296.86,43.91,-40.45
2020-10-22 12:02:43.026000+00:00,154.85,-19.27,-35.99,292.66,43.55,-34.0
2020-10-22 12:02:43.145000+00:00,149.81,-15.7,-41.05,288.34,47.58,-29.44
2020-10-22 12:02:43.222000+00:00,153.37,-13.85,-48.14,292.23,51.22,-27.72
2020-10-22 12:02:43.598000+00:00,162.48,-12.85,-55.33,300.92,57.82,-26.08
2020-10-22 12:02:43.656000+00:00,170.16,-9.59,-64.78,314.24,68.26,-14.81
2020-10-22 12:02:43.835000+00:00,178.44,-1.28,-62.0,328.39,59.88,-2.3
2020-10-22 12:02:43.895000+00:00,194.51,-8.2,-53.88,333.69,43.26,-16.11
2020-10-22 12:02:43.956000+00:00,196.91,-26.52,-45.87,329.43,22.76,-33.91
2020-10-22 12:02:44.020000+00:00,189.36,-33.73,-41.67,327.23,8.7,-43.73
2020-10-22 12:02:44.077000+00:00,190.75,-40.72,-49.47,325.47,15.44,-50.14
2020-10-22 12:02:44.437000+00:00,211.13,-51.47,-71.2,323.9,29.9,-64.53
2020-10-22 12:02:44.506000+00:00,211.92,-50.64,-69.42,321.5,31.43,-62.58
2020-10-22 12:02:44.557000+00:00,199.05,-36.12,-53.09,326.26,24.59,-49.38
2020-10-22 12:02:44.616000+00:00,192.98,-29.22,-44.09,327.82,18.33,-41.76
2020-10-22 12:02:44.735000+00:00,185.3,-23.71,-39.8,322.41,15.74,-33.82
2020-10-22 12:02:44.795000+00:00,181.52,-19.8,-38.4,321.22,14.65,-29.52
2020-10-22 12:02:44.975000+00:00,181.16,-17.99,-39.98,323.07,11.69,-28.71
2020-10-22 12:02:45.040000+00:00,182.52,-19.48,-42.76,323.72,10.2,-29.63
2020-10-22 12:02:45.156000+00:00,183.06,-13.72,-43.61,325.56,7.94,-23.9
2020-10-22 12:02:45.216000+00:00,183.09,-11.23,-40.79,326.77,5.13,-22.55
2020-10-22 12:02:45.275000+00:00,183.98,-14.89,-36.86,328.58,3.94,-23.85
2020-10-22 12:02:45.339000+00:00,187.69,-12.74,-44.19,330.41,12.68,-21.1
2020-10-22 12:02:45.425000+00:00,187.82,-7.65,-47.17,333.01,11.73,-17.33
2020-10-22 12:02:45.598000+00:00,190.5,-6.72,-47.33,335.97,7.84,-16.64
2020-10-22 12:02:45.610000+00:00,187.36,-6.98,-43.01,332.16,0.66,-18.53
2020-10-22 12:02:45.636000+00:00,184.69,-11.63,-39.96,331.08,-2.53,-20.76
2020-10-22 12:02:45.756000+00:00,185.35,-8.39,-42.95,330.98,0.92,-17.48
2020-10-22 12:02:45.816000+00:00,186.81,-6.76,-48.66,332.28,5.66,-15.6
2020-10-22 12:02:45.944000+00:00,188.41,-2.69,-48.67,335.45,6.9,-12.23
2020-10-22 12:02:46.026000+00:00,191.62,-2.25,-46.08,338.31,4.16,-11.79
2020-10-22 12:02:46.115000+00:00,189.8,-3.76,-41.74,335.34,-1.31,-13.95
2020-10-22 12:02:46.235000+00:00,185.66,-8.17,-38.7,331.98,-4.27,-16.2
2020-10-22 12:02:46.386000+00:00,186.87,-5.98,-42.12,332.72,0.12,-14.24
2020-10-22 12:02:46.475000+00:00,190.2,-6.98,-47.81,335.78,6.4,-13.97
2020-10-22 12:02:46.536000+00:00,191.04,-4.17,-50.93,338.01,8.0,-12.24
2020-10-22 12:02:46.626000+00:00,193.56,-2.57,-47.41,340.96,2.55,-11.2
2020-10-22 12:02:46.745000+00:00,192.9,-2.13,-43.36,339.11,-5.17,-12.68
2020-10-22 12:02:46.835000+00:00,189.06,-2.91,-41.37,334.43,-6.91,-12.44
2020-10-22 12:02:47.007000+00:00,188.05,-7.05,-39.29,334.72,-10.13,-14.16
2020-10-22 12:02:47.077000+00:00,190.17,-5.52,-44.86,336.49,-4.48,-11.74
2020-10-22 12:02:47.256000+00:00,187.89,0.19,-48.22,334.89,-3.45,-7.22
2020-10-22 12:02:47.384000+00:00,189.12,3.83,-46.26,336.63,-5.66,-5.51
2020-10-22 12:02:47.435000+00:00,190.57,4.2,-42.4,336.39,-13.92,-6.22
2020-10-22 12:02:47.467000+00:00,188.43,2.49,-40.32,332.76,-18.07,-6.92
2020-10-22 12:02:47.615000+00:00,186.29,0.37,-35.55,331.46,-22.8,-7.55
2020-10-22 12:02:47.735000+00:00,192.25,0.59,-36.87,339.4,-21.32,-5.72
2020-10-22 12:02:47.797000+00:00,207.07,-5.26,-38.57,359.34,-14.7,-12.99
2020-10-22 12:02:47.974000+00:00,209.89,-8.07,-40.83,358.53,-2.88,-14.64
2020-10-22 12:02:47.977000+00:00,206.04,-12.26,-44.68,351.24,9.21,-17.64
2020-10-22 12:02:48.065000+00:00,207.47,-19.61,-54.54,346.15,23.5,-24.45
2020-10-22 12:02:48.156000+00:00,208.73,-30.78,-58.87,337.5,30.33,-35.11
2020-10-22 12:02:48.246000+00:00,219.03,-38.01,-61.61,343.58,29.34,-43.6
2020-10-22 12:02:48.365000+00:00,228.83,-49.1,-60.18,346.61,28.19,-55.94
2020-10-22 12:02:48.546000+00:00,232.47,-57.78,-56.15,350.79,23.83,-62.32
2020-10-22 12:02:48.610000+00:00,238.62,-53.43,-59.66,357.08,21.69,-61.87
2020-10-22 12:02:48.730000+00:00,245.29,-50.12,-64.93,0.73,23.13,-62.75
2020-10-22 12:02:49.146000+00:00,250.46,-48.6,-71.59,0.59,29.14,-68.19
2020-10-22 12:02:49.446000+00:00,227.48,-59.24,-73.4,348.91,23.11,-71.62
2020-10-22 12:02:49.506000+00:00,231.69,-57.64,-73.33,355.65,24.11,-68.35
2020-10-22 12:02:49.633000+00:00,238.37,-50.43,-75.02,6.92,24.11,-60.08
2020-10-22 12:02:49.750000+00:00,245.03,-45.16,-78.09,9.17,28.2,-56.29
2020-10-22 12:02:49.866000+00:00,242.27,-41.57,-69.52,10.94,24.21,-50.06
2020-10-22 12:02:50.045000+00:00,246.62,-43.75,-61.4,21.71,17.94,-50.01
2020-10-22 12:02:50.165000+00:00,250.28,-44.27,-57.22,31.12,9.9,-48.34
2020-10-22 12:02:50.225000+00:00,229.6,-46.88,-44.64,12.47,0.42,-52.27
2020-10-22 12:02:50.345000+00:00,207.15,-43.25,-30.03,1.43,-10.67,-51.41
2020-10-22 12:02:50.405000+00:00,214.01,-42.94,-40.69,2.78,-2.63,-49.04
2020-10-22 12:02:50.465000+00:00,224.89,-41.11,-54.04,6.49,6.78,-42.9
2020-10-22 12:02:50.566000+00:00,229.52,-35.68,-57.47,6.47,8.97,-36.13
2020-10-22 12:02:50.585000+00:00,240.51,-46.57,-75.04,0.31,22.3,-52.76
2020-10-22 12:02:50.645000+00:00,597.45,-83.62,-300.9,23.39,-68.04,0.0
2020-10-22 12:02:50.705000+00:00,231.65,-66.52,-71.77,352.13,15.15,-74.6
2020-10-22 12:02:50.955000+00:00,218.19,-62.63,-56.36,352.55,10.01,-69.69
2020-10-22 12:02:50.976000+00:00,222.25,-59.06,-60.77,351.46,14.71,-67.32
2020-10-22 12:02:51.006000+00:00,220.96,-59.01,-55.7,358.2,11.91,-68.04
2020-10-22 12:02:51.095000+00:00,230.43,-53.48,-63.87,4.26,18.21,-64.95
2020-10-22 12:02:51.288000+00:00,237.73,-45.88,-72.1,4.19,25.43,-62.43
2020-10-22 12:02:51.339000+00:00,236.98,-54.03,-70.96,1.36,21.23,-71.53
2020-10-22 12:02:51.455000+00:00,233.94,-47.44,-69.21,2.85,25.01,-63.16
2020-10-22 12:02:51.996000+00:00,243.54,-43.99,-77.88,1.56,30.49,-68.35
2020-10-22 12:02:51.997000+00:00,254.52,-47.8,-86.3,2.98,33.58,-75.84
2020-10-22 12:02:52.176000+00:00,241.68,-60.27,-70.39,4.63,20.09,-78.57
2020-10-22 12:02:52.268000+00:00,206.45,-60.12,-30.57,5.77,0.83,-71.08
2020-10-22 12:02:52.327000+00:00,185.84,-52.75,-1.82,7.76,-14.48,-66.71
2020-10-22 12:02:52.415000+00:00,176.75,-39.61,14.67,9.6,-32.76,-60.09
2020-10-22 12:02:52.505000+00:00,181.23,-38.39,9.09,12.28,-31.4,-56.88
2020-10-22 12:02:52.666000+00:00,202.63,-40.56,-17.68,12.17,-9.21,-46.37
2020-10-22 12:02:52.866000+00:00,213.88,-37.58,-39.51,6.29,7.38,-39.8
2020-10-22 12:02:52.955000+00:00,204.21,-39.53,-33.87,0.25,2.9,-42.23
2020-10-22 12:02:53.045000+00:00,192.16,-32.37,-28.8,351.93,-3.63,-40.02
2020-10-22 12:02:53.287000+00:00,188.22,-27.91,-34.51,344.84,-0.17,-37.47
2020-10-22 12:02:53.532000+00:00,179.63,-28.31,-38.19,332.95,4.32,-39.97
2020-10-22 12:02:53.536000+00:00,171.5,-25.1,-44.85,322.75,10.49,-37.46
2020-10-22 12:02:53.537000+00:00,165.54,-18.32,-46.74,320.77,9.72,-26.86
2020-10-22 12:02:53.537000+00:00,161.3,-11.58,-46.23,320.56,5.08,-20.35
2020-10-22 12:02:53.616000+00:00,155.74,-10.22,-38.81,317.09,7.68,-16.71
2020-10-22 12:02:53.765000+00:00,148.48,-10.0,-28.58,309.45,10.3,-14.51
2020-10-22 12:02:53.922000+00:00,115.71,-16.0,0.37,290.31,-33.73,-33.27
2020-10-22 12:02:53.922000+00:00,131.05,-19.7,-15.59,296.82,-7.59,-27.83
2020-10-22 12:02:54.098000+00:00,114.19,-7.73,11.83,293.6,-52.76,-32.84
2020-10-22 12:02:54.156000+00:00,120.26,-8.83,9.92,305.11,-54.46,-37.41
2020-10-22 12:02:54.338000+00:00,120.54,-20.86,2.42,317.86,-46.07,-57.4
2020-10-22 12:02:54.399000+00:00,116.55,-26.35,2.72,318.72,-45.38,-67.52
2020-10-22 12:02:54.485000+00:00,118.34,-20.15,14.75,333.17,-55.78,-77.13
2020-10-22 12:02:54.636000+00:00,146.44,-21.23,8.97,347.66,-50.49,-66.78
2020-10-22 12:02:54.839000+00:00,166.15,-34.22,-4.93,4.0,-33.35,-70.43
2020-10-22 12:02:54.875000+00:00,186.97,-42.17,-19.89,11.03,-17.66,-63.78
2020-10-22 12:02:54.966000+00:00,198.55,-41.76,-31.06,10.96,-7.82,-55.14
2020-10-22 12:02:55.206000+00:00,205.08,-33.06,-41.01,10.31,-2.75,-45.22
2020-10-22 12:02:55.296000+00:00,211.26,-29.61,-48.06,10.87,1.92,-43.23
2020-10-22 12:02:55.362000+00:00,214.44,-29.04,-53.42,8.55,7.88,-43.2
2020-10-22 12:02:55.446000+00:00,212.42,-27.14,-49.05,2.97,9.54,-42.32
2020-10-22 12:02:55.538000+00:00,211.47,-30.13,-46.53,359.08,9.48,-42.61
2020-10-22 12:02:55.685000+00:00,209.35,-32.38,-42.44,356.82,7.89,-43.4
2020-10-22 12:02:56.075000+00:00,208.77,-35.54,-41.59,356.1,5.58,-42.95
2020-10-22 12:02:56.318000+00:00,207.39,-26.67,-40.41,353.53,8.89,-35.0
2020-10-22 12:02:56.318000+00:00,208.9,-31.34,-44.21,347.09,16.42,-39.54
2020-10-22 12:02:56.319000+00:00,210.49,-45.58,-39.82,344.65,14.93,-50.64
2020-10-22 12:02:56.320000+00:00,212.03,-43.88,-43.88,344.32,16.97,-48.29
2020-10-22 12:02:56.418000+00:00,211.72,-45.79,-42.2,345.26,14.56,-50.56
2020-10-22 12:02:56.499000+00:00,211.03,-39.27,-43.95,344.49,14.3,-48.88
2020-10-22 12:02:56.645000+00:00,211.71,-35.84,-45.97,340.77,21.94,-45.85
2020-10-22 12:02:56.648000+00:00,220.16,-50.77,-42.56,327.9,33.5,-67.91
2020-10-22 12:02:56.648000+00:00,213.76,-40.07,-42.83,334.96,28.95,-54.05
2020-10-22 12:02:56.795000+00:00,227.16,-57.98,-45.72,325.51,32.53,-77.69
2020-10-22 12:02:56.991000+00:00,235.36,-67.7,-53.05,331.41,24.82,-84.44
2020-10-22 12:02:57.035000+00:00,231.03,-67.56,-46.86,343.51,19.05,-79.67
2020-10-22 12:02:57.219000+00:00,229.21,-61.17,-43.77,349.94,20.16,-74.16
2020-10-22 12:02:57.616000+00:00,219.13,-58.68,-33.12,352.14,17.92,-69.26
2020-10-22 12:02:57.704000+00:00,207.65,-55.9,-22.95,352.97,13.77,-62.05
2020-10-22 12:02:57.705000+00:00,193.76,-50.14,-9.72,352.04,7.4,-53.94
2020-10-22 12:02:57.756000+00:00,181.12,-44.7,-16.22,344.5,1.02,-50.78
2020-10-22 12:02:57.756000+00:00,183.25,-47.6,-4.85,349.34,1.75,-50.75
2020-10-22 12:02:57.757000+00:00,181.0,-34.25,-26.87,341.53,3.06,-42.51
2020-10-22 12:02:57.967000+00:00,181.0,-21.49,-36.42,340.66,10.31,-29.42
2020-10-22 12:02:58.116000+00:00,182.19,-33.77,-31.29,333.45,22.58,-38.78
2020-10-22 12:02:58.116000+00:00,178.56,-43.79,-26.03,326.41,23.76,-47.1
2020-10-22 12:02:58.116000+00:00,181.47,-23.23,-35.95,338.1,18.35,-28.33
2020-10-22 12:02:58.328000+00:00,176.05,-41.99,-23.16,323.78,24.65,-44.46
2020-10-22 12:02:58.331000+00:00,175.06,-33.54,-19.56,325.93,29.28,-38.19
2020-10-22 12:02:58.386000+00:00,176.39,-35.22,-13.92,327.81,30.93,-40.45
2020-10-22 12:02:59.246000+00:00,185.48,-53.67,-7.48,342.53,11.8,-59.44
2020-10-22 12:02:59.246000+00:00,179.77,-56.23,-8.49,340.27,10.21,-61.82
2020-10-22 12:02:59.435000+00:00,171.48,-52.26,-5.19,339.83,10.6,-57.69
2020-10-22 12:02:59.437000+00:00,156.31,-55.55,-0.03,338.65,6.2,-63.19
2020-10-22 12:02:59.437000+00:00,166.65,-55.86,-4.97,339.73,9.2,-61.11
2020-10-22 12:02:59.528000+00:00,122.47,-58.93,12.89,331.64,-8.24,-72.56
2020-10-22 12:02:59.529000+00:00,101.35,-52.29,23.51,325.27,-20.51,-77.48
2020-10-22 12:02:59.623000+00:00,83.51,-41.91,29.5,315.81,-34.17,-80.67
2020-10-22 12:02:59.624000+00:00,76.43,-29.28,28.2,310.61,-46.45,-79.06
2020-10-22 12:02:59.711000+00:00,78.53,-18.62,28.45,314.14,-55.96,-78.44
2020-10-22 12:02:59.856000+00:00,81.25,-15.39,24.88,307.21,-55.46,-69.64
2020-10-22 12:02:59.947000+00:00,83.38,-16.51,16.56,299.86,-48.84,-62.69
2020-10-22 12:03:00.065000+00:00,86.95,-10.09,7.11,294.95,-48.33,-52.92
2020-10-22 12:03:00.156000+00:00,96.57,-6.19,-1.23,295.63,-44.7,-44.63
2020-10-22 12:03:00.307000+00:00,114.74,-8.08,-16.86,301.26,-12.39,-30.37
2020-10-22 12:03:00.307000+00:00,130.78,4.49,-37.45,316.47,24.68,-4.09
2020-10-22 12:03:01.006000+00:00,137.7,-1.1,-44.45,318.91,28.85,-9.05
2020-10-22 12:03:01.028000+00:00,142.23,-0.12,-39.25,323.31,5.42,-10.96
2020-10-22 12:03:01.037000+00:00,144.71,-4.03,-37.92,322.63,7.8,-14.51
2020-10-22 12:03:01.054000+00:00,146.12,-2.42,-39.46,323.14,6.91,-13.88
2020-10-22 12:03:01.067000+00:00,156.03,-13.38,-43.69,330.52,9.96,-26.33
2020-10-22 12:03:01.078000+00:00,163.7,-26.61,-46.2,332.73,13.33,-36.69
2020-10-22 12:03:01.095000+00:00,169.02,-27.39,-47.34,332.1,14.84,-38.94
2020-10-22 12:03:01.152000+00:00,172.76,-28.08,-48.73,331.98,17.05,-42.03
2020-10-22 12:03:01.273000+00:00,177.53,-31.71,-51.09,328.99,23.41,-48.52
2020-10-22 12:03:01.417000+00:00,173.25,-41.01,-44.31,315.85,21.11,-57.77
2020-10-22 12:03:01.656000+00:00,171.45,-41.46,-39.85,317.91,14.37,-57.59
2020-10-22 12:03:01.656000+00:00,173.39,-40.07,-37.9,321.24,11.95,-57.34
2020-10-22 12:03:01.715000+00:00,177.92,-47.8,-39.34,322.28,15.24,-62.9
2020-10-22 12:03:01.896000+00:00,179.98,-52.12,-36.72,325.02,16.62,-65.0
2020-10-22 12:03:02.316000+00:00,189.71,-50.82,-43.36,327.68,18.25,-66.58
2020-10-22 12:03:02.382000+00:00,186.7,-56.57,-36.27,329.68,16.25,-69.24
2020-10-22 12:03:02.383000+00:00,187.08,-49.6,-38.88,337.33,8.76,-63.89
2020-10-22 12:03:02.383000+00:00,182.76,-53.9,-32.64,333.18,11.1,-65.84
2020-10-22 12:03:02.438000+00:00,168.18,-57.55,-19.43,340.88,-1.06,-70.91
2020-10-22 12:03:02.438000+00:00,183.04,-50.28,-34.85,340.13,7.02,-65.62
2020-10-22 12:03:02.656000+00:00,158.18,-53.2,-10.69,343.75,-9.19,-68.3
2020-10-22 12:03:02.767000+00:00,165.34,-42.46,-21.04,347.23,-8.36,-58.86
2020-10-22 12:03:02.768000+00:00,167.53,-43.51,-25.78,349.96,-4.87,-60.74
2020-10-22 12:03:02.830000+00:00,164.84,-43.74,-24.73,353.87,-3.23,-61.93
2020-10-22 12:03:03.006000+00:00,164.36,-41.04,-25.98,358.4,-1.46,-60.35
2020-10-22 12:03:03.066000+00:00,164.57,-40.61,-27.91,3.19,1.87,-60.75
2020-10-22 12:03:03.538000+00:00,166.15,-35.53,-31.87,8.15,5.71,-59.42
2020-10-22 12:03:03.538000+00:00,169.85,-25.46,-36.72,11.12,9.77,-51.41
2020-10-22 12:03:03.637000+00:00,175.46,-24.3,-38.29,14.03,12.18,-42.7
2020-10-22 12:03:03.637000+00:00,161.86,-21.39,-23.35,5.86,-12.89,-34.26
2020-10-22 12:03:03.637000+00:00,172.08,-27.34,-31.77,12.26,2.75,-41.04
2020-10-22 12:03:03.705000+00:00,161.19,-18.12,-24.99,8.98,-14.44,-31.88
2020-10-22 12:03:04.087000+00:00,165.66,-19.9,-29.93,14.72,-7.5,-28.33
2020-10-22 12:03:04.088000+00:00,174.06,-27.03,-33.68,21.34,0.62,-30.58
2020-10-22 12:03:04.207000+00:00,167.03,-37.37,-28.48,13.75,-0.62,-41.34
2020-10-22 12:03:04.267000+00:00,173.39,-26.21,-38.48,17.7,6.93,-30.79
2020-10-22 12:03:04.267000+00:00,160.87,-33.42,-27.15,6.6,-2.55,-39.47
2020-10-22 12:03:04.267000+00:00,166.45,-27.13,-35.91,10.17,5.52,-35.0
2020-10-22 12:03:04.357000+00:00,166.25,-30.09,-29.25,11.95,-2.15,-33.22
2020-10-22 12:03:04.449000+00:00,159.13,-24.87,-24.34,6.95,-9.97,-30.02
2020-10-22 12:03:04.686000+00:00,162.69,-22.12,-29.82,11.91,-5.59,-28.26
2020-10-22 12:03:05.225000+00:00,174.16,-28.2,-38.13,23.44,3.84,-29.6
2020-10-22 12:03:05.318000+00:00,171.48,-37.62,-35.67,20.14,3.99,-38.0
2020-10-22 12:03:05.318000+00:00,159.58,-37.48,-29.57,8.57,0.85,-41.63
2020-10-22 12:03:05.321000+00:00,161.54,-31.08,-36.09,8.03,7.64,-39.98
2020-10-22 12:03:05.321000+00:00,169.47,-28.5,-42.26,15.93,14.18,-35.82
2020-10-22 12:03:05.560000+00:00,169.59,-31.72,-38.6,16.52,9.47,-35.92
2020-10-22 12:03:05.561000+00:00,158.74,-31.07,-28.78,9.18,-2.02,-35.76
2020-10-22 12:03:05.562000+00:00,158.18,-28.77,-30.65,11.38,-2.47,-36.1
2020-10-22 12:03:05.562000+00:00,168.23,-30.17,-40.29,21.4,7.15,-35.46
2020-10-22 12:03:05.706000+00:00,162.92,-43.57,-34.8,12.27,6.57,-45.97
2020-10-22 12:03:05.948000+00:00,157.85,-38.44,-34.65,6.23,7.16,-44.15
2020-10-22 12:03:05.949000+00:00,163.58,-29.69,-42.09,11.16,14.37,-38.65
2020-10-22 12:03:06.084000+00:00,169.37,-29.14,-43.64,17.02,14.51,-34.11
2020-10-22 12:03:06.156000+00:00,159.35,-33.66,-33.48,9.02,4.8,-37.53
2020-10-22 12:03:06.278000+00:00,150.66,-30.31,-29.19,3.02,-2.52,-36.25
2020-10-22 12:03:06.278000+00:00,152.31,-27.18,-33.73,5.18,1.99,-34.35
2020-10-22 12:03:06.425000+00:00,161.31,-31.75,-39.75,12.28,8.44,-35.84
2020-10-22 12:03:06.485000+00:00,163.41,-39.81,-40.77,10.89,14.35,-41.28
2020-10-22 12:03:06.667000+00:00,158.64,-47.93,-35.35,3.24,15.57,-49.5
2020-10-22 12:03:06.846000+00:00,169.4,-52.58,-44.77,1.59,19.2,-55.63
2020-10-22 12:03:06.847000+00:00,189.63,-56.15,-60.88,5.59,24.67,-63.2
2020-10-22 12:03:06.906000+00:00,211.51,-57.89,-77.91,7.64,32.72,-70.11
2020-10-22 12:03:07.086000+00:00,217.4,-56.54,-84.64,4.37,34.83,-75.08
